"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198301437471","MS | Armin","46","68","0.68","10","0.55","0.82","8","0","1","1","409","19","{""[VLK] Sandiary"":1,""斯佩曼"":1,""[VLK] Simply"":1,""[VLK] Aralan"":1,""[VLK] Larry"":12,""[VLK] Lucifer"":1,""[VLK] W4gus"":1,""[VLK] Lucky"":1,""[VLK] ☣-Thums-☣™"":6,""Yué"":1,""[VLK] Bille_PTP"":2,""[VLK] ULTIMATE"":1,""[VLK] Gkost"":11,""[VLK] Bratr"":3,""[VLK] yoss"":1,""[VLK] zoomik23"":1,""[VLK] melounmatej"":1,""[VLK] Hopity CZ"":1,""[VLK] Slereth"":1,""[VLK] von_Karl"":2,""◯ | s3p"":3,""[VLK] Patronas"":7,""[VLK] PemiK"":6,""[VLK] drakobiec"":2}","{""[VLK] HellfuhRer"":2,""[VLK] Commissar S7K8"":1,""[VLK] Sandiary"":1,""斯佩曼"":1,""[VLK] Pavlos97"":1,""[VLK] Larry"":2,""[VLK] KW"":1,""[VLK] ŠtěpánCZ"":1,""Mayo"":2,""[VLK] Lucky"":4,""[VLK] ☣-Thums-☣™"":4,""[VLK] Majk"":2,""[VLK] Bratr"":4,""[VLK] yoss"":3,""[VLK] zoomik23"":5,""[VLK] melounmatej"":1,""[VLK] Slereth"":2,""[VLK] von_Karl"":2,""[VLK] Patronas"":2,""[VLK] PemiK"":5}","371","140","680","300","{""M1 GARAND"":32,""M1918A2 BAR"":2,""MK2 GRENADE"":1,""BROWNING M1919"":11}","{""KARABINER 98K x8"":3,""STG44"":6,""GEWEHR 43"":16,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":11,""Sd.Kfz.234 Puma"":1,""MG42"":19,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":4,""FG42 x4"":4,""MP40"":2}"
"76561197963923050","◯ | s3p","20","46","0.43","4","0.24","0.55","10","0","0","0","296","21","{""645"":6,""MS | PressF"":3,""Hellbro"":3,""-TL- BIgLionnnnn"":2,""-TL- zemo"":3,""-TL- Trance"":2,""-TL- Mr.Z"":1,""Data"":2,""-TL- JVCK"":4,""Cheeks"":1,""-TL- JB"":1,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":2,""Amon-Ra St. Brown"":7,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""MS | Brother9"":1,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Emmanation"":1,""-TL- MrInsaneBunny"":1}","{""645"":2,""Palustris"":1,""MS | PressF"":1,""MS | Armin"":3,""-TL- BIgLionnnnn"":1,""-TL- Trance"":1,""-TL- Mr.Z"":1,""puck"":1,""MS | BommmΞl!ツ"":1,""-TL- Use The PIAT!"":2,""-TL- hippie"":2,""MS | Brother9"":2,""Trump's Right Ear"":1,""-TL- tacotastic"":1}","156","703","740","440","{""S-MINE"":1,""KARABINER 98K"":19}","{""155MM HOWITZER [M114]"":6,""M1A1 THOMPSON"":2,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":1,""M2 AP MINE"":1,""UNKNOWN"":1,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M1 CARBINE"":1,""M1 GARAND"":26}"
"76561198119381991","'- TL - Alex Von Doom","13","2","6.5","7","0.16","0.02","2","3","0","0","3383","277","{""[VLK] ULTIMATE"":2}","{""[VLK] HellfuhRer"":1,""[VLK] lakatoš59"":1,""[VLK] Simply"":1,""[VLK] Larry"":1,""[VLK] KW"":1,""[VLK] MrGrizzly"":1,""[VLK] W4gus"":1,""[VLK] Lucky"":1,""[VLK] ☣-Thums-☣™"":1,""[VLK] sody"":1,""[VLK] Majk"":1,""[VLK] zoomik23"":1,""[VLK] PemiK"":1}","224","0","1500","40","{""37MM CANNON [Stuart M5A1]"":2,""COAXIAL M1919 [Stuart M5A1]"":2,""75MM CANNON [Sherman M4A3(75)W]"":5,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""COAXIAL M1919 [Sherman M4A3(75)W]"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2}"
"76561198796354461","[VLK] Larry","55","55","1","7","0.66","0.66","10","0","3","1","330","17","{""645"":2,""Palustris"":2,""MS | PressF"":1,""Hellbro"":6,""MS | Armin"":2,""-TL- BIgLionnnnn"":1,""-TL- zemo"":4,""-TL- Mr.Z"":1,""Data"":4,""-TL- JVCK"":7,""puck"":1,""- TL - Alex Von Doom"":1,""вит | Pyrochemist"":2,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":1,""Amon-Ra St. Brown"":4,""-TL- Bri*isH"":2,""MS | Brother9"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""-TL- Emmanation"":4,""-TL- MrInsaneBunny"":3,""DooperDupinskie"":3}","{""645"":1,""TL NinxDrag"":1,""MS | PressF"":2,""MS | Phionix"":1,""Hellbro"":3,""MS | Armin"":12,""-TL- BIgLionnnnn"":2,""-TL- Trance"":2,""MS | WakandaPerhaps TG"":2,""-TL- Mr.Z"":3,""Data"":2,""вит | Pyrochemist"":2,""-TL- Koleto"":1,""MS | Soldaad"":2,""-TL- Use The PIAT!"":2,""MS | Brother9"":1,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":2,""-TL- tacotastic"":3,""-TL- rik"":1,""-TL- MrInsaneBunny"":4,""DooperDupinskie"":5}","371","250","500","620","{""MG42"":55}","{""155MM HOWITZER [M114]"":4,""M1A1 THOMPSON"":3,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":10,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":1,""M1 GARAND"":24}"
"2f7af29cde020c87328fcf9ee2b8e1fa","TL NinxDrag","20","11","1.82","5","0.24","0.13","2","0","0","0","1021","56","{""[VLK] KW"":2,""[VLK] GoLeM"":1,""[VLK] Larry"":1,""[VLK] PemiK"":1,""[VLK] Spifly"":1,""GBI • KELLY_"":2,""[VLK] von_Karl"":1,""[VLK] 🅳🆆🅾🆁🅳"":2}","{""[VLK] lakatoš59"":4,""[VLK] Simply"":2,""[VLK] KW"":1,""[VLK] MrGrizzly"":4,""[VLK] W4gus"":3,""[VLK] ULTIMATE"":1,""[VLK] ŘíZeK1S"":1,""[VLK] Majk"":1,""[VLK] Dorfieee"":1,""[VLK] Ketchupikz"":1,""[VLK] 🅳🆆🅾🆁🅳"":1}","284","175","1320","20","{""BAZOOKA"":9,""M1 GARAND"":5,""BROWNING M1919"":6}","{""MG42"":2,""MP40"":3,""STG44"":1,""GEWEHR 43"":3,""KARABINER 98K"":2}"
"76561198018512527","Palustris","60","41","1.46","5","0.72","0.49","6","0","1","1","368","17","{""[VLK] Commissar S7K8"":2,""[VLK] Spifly"":1,""[VLK] KW"":1,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":2,""Yué"":5,""[VLK] sody"":1,""[VLK] Bille_PTP"":3,""[VLK] ULTIMATE"":1,""[VLK] Gkost"":5,""GBI • KELLY_"":4,""[VLK] Fejfi"":1,""[VLK] Bratr"":1,""[VLK] Fiskenzie"":2,""[VLK] von_Karl"":3,""[VLK] Dorfieee"":1,""◯ | s3p"":1,""[VLK] CT-7567"":1,""[VLK] drakobiec"":5}","{""[VLK] Commissar S7K8"":8,""斯佩曼"":3,""[VLK] Simply"":3,""[VLK] BOREC"":3,""[VLK] Aralan"":5,""[VLK] Larry"":2,""[VLK] KW"":1,""[VLK] MrGrizzly"":1,""Mayo"":1,""[VLK] Lucky"":1,""[VLK] ☣-Thums-☣™"":1,""Yué"":1,""[VLK] sody"":1,""[VLK] Bille_PTP"":1,""[VLK] GoLeM"":6,""GBI • KELLY_"":2,""[VLK] Majk"":6,""[VLK] melounmatej"":1,""[VLK] Fiskenzie"":1,""[VLK] von_Karl"":1,""[VLK] Dorfieee"":2,""[VLK] Ketchupikz"":1,""[VLK] 🅳🆆🅾🆁🅳"":2,""[VLK] CT-7567"":1,""[VLK] drakobiec"":5}","461","1016","1060","240","{""M1 GARAND"":58,""MK2 GRENADE"":2}","{""STG44"":5,""GEWEHR 43"":11,""UNKNOWN"":1,""S-MINE"":2,""150MM HOWITZER [sFH 18]"":5,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":6,""KARABINER 98K"":2,""FG42 x4"":7}"
"76561198236780620","[VLK] zoomik23","11","39","0.28","2","0.13","0.47","14","1","0","0","548","23","{""645"":2,""MS | PressF"":1,""MS | Armin"":5,""-TL- Trance"":1,""Data"":1,""-TL- JVCK"":4,""Cheeks"":1,""puck"":1,""- TL - Alex Von Doom"":1,""MS | sNIPP"":2,""-TL- Crewmaxio"":1,""MS | BommmΞl!ツ"":2,""Amon-Ra St. Brown"":1,""-TL- hippie"":2,""MS | Brother9"":4,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""-TL- Emmanation"":1,""-TL- MrInsaneBunny"":2,""DooperDupinskie"":2}","{""MS | PressF"":1,""MS | Phionix"":1,""Hellbro"":1,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""-TL- Trance"":1,""-TL- Shane"":1,""вит | Pyrochemist"":1,""MS | BommmΞl!ツ"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""DooperDupinskie"":1}","111","160","820","400","{""MG42"":3,""STG44"":3,""GEWEHR 43"":5}","{""155MM HOWITZER [M114]"":1,""MK2 GRENADE"":2,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":6,""76MM M1 GUN [Sherman M4A3E2(76)]"":5,""BAZOOKA"":1,""M1 CARBINE"":1,""M1 GARAND"":21}"
"76561198241875222","GBI • KELLY_","81","40","2.02","11","0.97","0.48","5","1","0","0","405","25","{""645"":3,""Palustris"":2,""MS | PressF"":1,""MS | Phionix"":1,""Hellbro"":1,""-TL- zemo"":6,""-TL- Trance"":1,""-TL- Mr.Z"":1,""Data"":4,""-TL- Shane"":3,""Cheeks"":2,""вит | Pyrochemist"":1,""MS | sNIPP"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":4,""Amon-Ra St. Brown"":2,""-TL- hippie"":2,""MS | Brother9"":1,""=TL=Blackasaurus Rex"":2,""-TL- tacotastic"":1}","{""645"":3,""Palustris"":4,""TL NinxDrag"":2,""MS | PressF"":1,""MS | Phionix"":5,""-TL- BIgLionnnnn"":5,""-TL- zemo"":4,""-TL- Trance"":2,""MS | WakandaPerhaps TG"":2,""Data"":2,""-TL- Shane"":4,""Cheeks"":1,""puck"":3,""вит | Pyrochemist"":1,""MS | sNIPP"":5,""-TL- Crewmaxio"":4,""MS | Soldaad"":5,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":5,""-TL- hippie"":2,""MS | Brother9"":1,""=TL=Blackasaurus Rex"":3,""Trump's Right Ear"":2,""-TL- tacotastic"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":4,""-TL- False Reality"":5,""DooperDupinskie"":1}","566","2860","480","720","{""MG42"":42,""STG44"":2,""GEWEHR 43"":35,""M43 STIELHANDGRANATE"":2}","{""M1 GARAND"":29,""M2 AP MINE"":1,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":2,""M97 TRENCH GUN"":1,""M1903 SPRINGFIELD"":3,""155MM HOWITZER [M114]"":2}"
"76561198050068268","Cheeks","64","37","1.73","11","0.75","0.44","5","1","1","1","420","29","{""[VLK] Commissar S7K8"":2,""[VLK] Sandiary"":1,""[VLK] Simply"":3,""[VLK] MrGrizzly"":1,""[VLK] ŠtěpánCZ"":2,""Mayo"":4,""[VLK] Lucky"":2,""[VLK] ☣-Thums-☣™"":2,""Yué"":2,""[VLK] sody"":1,""[VLK] Bille_PTP"":1,""[VLK] ULTIMATE"":1,""[VLK] Gkost"":1,""[VLK] GoLeM"":1,""[VLK] ŘíZeK1S"":1,""GBI • KELLY_"":1,""[VLK] Fejfi"":2,""[VLK] Hopity CZ"":1,""[VLK] von_Karl"":1,""[VLK] Dorfieee"":1,""[VLK] WexxAr"":2,""[VLK] Patronas"":1,""[VLK] PemiK"":2,""[VLK] drakobiec"":1}","{""[VLK] Commissar S7K8"":2,""[VLK] Sandiary"":1,""斯佩曼"":3,""[VLK] Simply"":2,""[VLK] Spifly"":2,""[VLK] BOREC"":1,""[VLK] Aralan"":3,""[VLK] Pavlos97"":2,""[VLK] ŠtěpánCZ"":1,""[VLK] Lucky"":3,""[VLK] Ronnar"":4,""[VLK] ☣-Thums-☣™"":1,""[VLK] SKILLIZ1"":1,""Yué"":7,""[VLK] sody"":1,""[VLK] Bille_PTP"":2,""[VLK] GoLeM"":2,""GBI • KELLY_"":2,""[VLK] Fejfi"":1,""[VLK] Bratr"":1,""[VLK] zoomik23"":1,""[VLK] Hopity CZ"":2,""[VLK] Fiskenzie"":2,""[VLK] LoreMaster"":1,""[VLK] Slereth"":1,""[VLK] von_Karl"":4,""[VLK] Dorfieee"":1,""◯ | s3p"":1,""[VLK] WexxAr"":1,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] Patronas"":1,""[VLK] PemiK"":3,""[VLK] CT-7567"":3}","485","319","820","440","{""M1 GARAND"":64}","{""STG44"":6,""GEWEHR 43"":16,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""WALTHER P38"":1,""MG42"":5,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":1,""FG42 x4"":3,""MP40"":1}"
"76561198106215341","'-TL- 🅼🅴🅻🅻🅾🆆","63","48","1.31","7","0.76","0.58","6","0","0","0","362","14","{""斯佩曼"":1,""[VLK] Simply"":2,""[VLK] Spifly"":1,""[VLK] BOREC"":1,""Mayo"":2,""[VLK] Lucky"":1,""[VLK] Ronnar"":3,""Yué"":6,""[VLK] sody"":1,""[VLK] Bille_PTP"":1,""[VLK] Gkost"":8,""[VLK] GoLeM"":2,""GBI • KELLY_"":4,""[VLK] Fejfi"":4,""[VLK] Majk"":1,""[VLK] Bratr"":1,""[VLK] zoomik23"":1,""[VLK] melounmatej"":1,""[VLK] Fiskenzie"":1,""[VLK] Dorfieee"":3,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] drakobiec"":2}","{""[VLK] Commissar S7K8"":2,""斯佩曼"":1,""[VLK] Simply"":3,""[VLK] Spifly"":1,""[VLK] BOREC"":7,""[VLK] Lucifer"":2,""[VLK] KW"":1,""[VLK] SKILLIZ1"":2,""Yué"":6,""[VLK] sody"":5,""[VLK] Bille_PTP"":1,""[VLK] ULTIMATE"":1,""[VLK] GoLeM"":4,""[VLK] ŘíZeK1S"":1,""[VLK] Fejfi"":5,""[VLK] zoomik23"":3,""[VLK] LoreMaster"":2,""[VLK] Slereth"":1,""[VLK] Dorfieee"":3,""◯ | s3p"":1,""[VLK] WexxAr"":1,""[VLK] 🅳🆆🅾🆁🅳"":2,""[VLK] Patronas"":1,""[VLK] CT-7567"":6,""[VLK] drakobiec"":1}","437","1343","1000","260","{""M1 GARAND"":62,""MK2 GRENADE"":1}","{""MG42"":6,""MP40"":1,""STG44"":4,""FG42 x4"":6,""GEWEHR 43"":18,""KARABINER 98K"":4,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":8}"
"76561198079470277","645","112","45","2.49","40","1.35","0.54","5","1","1","1","1261","17","{""[VLK] Simply"":1,""[VLK] Larry"":1,""[VLK] KW"":3,""[VLK] MrGrizzly"":1,""[VLK] ŠtěpánCZ"":1,""Mayo"":1,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":3,""Yué"":2,""[VLK] sody"":1,""[VLK] Bille_PTP"":1,""[VLK] Gkost"":7,""[VLK] GoLeM"":2,""GBI • KELLY_"":3,""[VLK] Fejfi"":3,""[VLK] Bratr"":1,""[VLK] yoss"":3,""[VLK] melounmatej"":1,""[VLK] Hopity CZ"":1,""[VLK] LoreMaster"":1,""[VLK] Dorfieee"":2,""◯ | s3p"":2,""[VLK] Patronas"":2,""[VLK] PemiK"":1}","{""[VLK] HellfuhRer"":4,""[VLK] Commissar S7K8"":5,""斯佩曼"":5,""[VLK] Simply"":1,""[VLK] BOREC"":4,""[VLK] Aralan"":5,""[VLK] Larry"":2,""[VLK] Lucifer"":1,""[VLK] ŠtěpánCZ"":2,""[VLK] Lucky"":1,""[VLK] Ronnar"":9,""[VLK] ☣-Thums-☣™"":3,""Yué"":4,""[VLK] sody"":1,""[VLK] Bille_PTP"":4,""[VLK] GoLeM"":1,""GBI • KELLY_"":3,""[VLK] Fejfi"":5,""[VLK] Majk"":7,""[VLK] Bratr"":4,""[VLK] yoss"":2,""[VLK] zoomik23"":2,""[VLK] melounmatej"":6,""[VLK] Hopity CZ"":2,""[VLK] Fiskenzie"":9,""[VLK] von_Karl"":3,""[VLK] Dorfieee"":2,""◯ | s3p"":6,""[VLK] 🅳🆆🅾🆁🅳"":3,""[VLK] PemiK"":1,""[VLK] CT-7567"":2,""[VLK] drakobiec"":3}","830","586","980","320","{""M3 KNIFE"":1,""M1 GARAND"":44,""MK2 GRENADE"":12,""M1A1 THOMPSON"":10,""BROWNING M1919"":45}","{""KARABINER 98K x8"":1,""STG44"":3,""GEWEHR 43"":9,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":7,""M43 STIELHANDGRANATE"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""WALTHER P38"":1,""MG42"":4,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":3,""FG42 x4"":3,""MP40"":9}"
"76561198060252554","[VLK] WexxAr","6","17","0.35","3","0.07","0.2","9","0","0","0","1086","29","{""MS | WakandaPerhaps TG"":2,""Data"":1,""Cheeks"":1,""MS | sNIPP"":1,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":4,""Amon-Ra St. Brown"":1,""-TL- hippie"":2,""-TL- Bri*isH"":1,""MS | Brother9"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- rik"":1}","{""Cheeks"":2,""-TL- JB"":1,""MS | Brother9"":1,""MS | WakandaPerhaps TG"":2}","61","893","800","760","{""GEWEHR 43"":6}","{""M1 GARAND"":13,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
