"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198968623750","℧ | Freddy","38","38","1","5","0.44","0.44","5","0","0","0","621","28","{""Para"":2,""Hellbro"":3,""-TL- Data"":1,""♻ | Atrocity"":1,""-TL- Trance"":1,""ass vandal"":1,""-TL- Shane"":6,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":1,""-TL- MACK"":1,""-TL- hippie"":1,""Chilly"":2,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":2,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""Bloody9"":1,""MS | GAS"":3,""-TL- rik"":1,""-TL- Ken"":1,""-TL- rwendler613"":3,""-TL- Deic1de"":1}","{""-TL-kebab"":1,""Hellbro"":3,""-TL-  Gil"":1,""-TL- Data"":1,""-TL- BIgLionnnnn"":2,""-TL- bic"":3,""-TL- Shane"":2,""sNIPP"":1,""-TL- HotDog-7"":1,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":1,""-TL- MACK"":1,""-TL- Use The PIAT!"":3,""-TL- hippie"":1,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""Bloody9"":2,""-TL- rik"":1,""-TL- rwendler613"":7,""-TL- Deic1de"":1}","286","1034","480","920","{""M1 GARAND"":38}","{""MG42"":5,""MP40"":2,""STG44"":4,""FG42 x4"":3,""GEWEHR 43"":21,""FELDSPATEN"":1,""KARABINER 98K"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198177013833","phx.Fred._.","74","57","1.3","8","0.87","0.67","4","0","1","1","283","24","{""Para"":6,""Hellbro"":2,""MS | Armin"":1,""-TL- bic"":4,""-TL- Shane"":8,""-TL- JVCK"":1,""sNIPP"":1,""MS | Soldaad"":4,""-TL- Tigers0204"":1,""-TL- ThadoS"":2,""LIONS SUPERBOWL"":5,""-TL- MACK"":2,""-TL- Use The PIAT!"":2,""-TL- hippie"":2,""-TL- Zunshin"":2,""Chilly"":1,""-TL- Monster_Corndog"":2,""Smurf | 我種藍莓"":6,""Bloody9"":1,""MS | GAS"":2,""-TL- Ken"":1,""-TL- Deic1de"":1}","{""Para"":8,""-TL-kebab"":1,""Palustris"":2,""Hellbro"":2,""-TL-  Gil"":1,""-TL- BIgLionnnnn"":2,""-TL- bic"":6,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":1,""-TL- Shane"":14,""sNIPP"":1,""MS | Soldaad"":5,""MS | BommmΞl!ツ"":1,""-TL- Use The PIAT!"":4,""-TL- hippie"":3,""Chilly"":5,""Smurf | 我種藍莓"":7,""-TL- REDACTED"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Bloody9"":2,""MS | GAS"":1,""-TL- Ken"":2,""-TL- Deic1de"":1}","564","3070","620","600","{""BAZOOKA"":6,""M1 GARAND"":61,""MK2 GRENADE"":5,""M3 GREASE GUN"":1,""M97 TRENCH GUN"":1}","{""STG44"":8,""GEWEHR 43"":24,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":5,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":6,""KARABINER 98K"":5,""FG42 x4"":1,""MP40"":4}"
"76561197991540145","℧ | .Tattoo","45","49","0.92","5","0.53","0.57","5","0","0","0","308","21","{""Hellbro"":1,""-TL- Data"":6,""-TL- BIgLionnnnn"":4,""MS | WakandaPerhaps TG"":4,""ass vandal"":2,""-TL- JVCK"":1,""sNIPP"":3,""MS | Soldaad"":4,""MS | BommmΞl!ツ"":2,""LIONS SUPERBOWL"":1,""-TL- MACK"":5,""-TL- Monster_Corndog"":1,""-TL- REDACTED"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""Bloody9"":3,""MS | GAS"":4,""-TL- rik"":2,""DooperDupinskie"":3}","{""Hellbro"":2,""-TL- Data"":4,""MS | Armin"":1,""-TL- BIgLionnnnn"":3,""MS | WakandaPerhaps TG"":7,""ass vandal"":1,""sNIPP"":6,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":3,""-TL- MACK"":3,""-TL- Monster_Corndog"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Bloody9"":2,""MS | GAS"":1,""-TL- rik"":2,""-TL- rwendler613"":3,""DooperDupinskie"":2}","335","800","200","1120","{""M1 GARAND"":45}","{""MG42"":3,""MP40"":1,""STG44"":9,""FG42 x4"":3,""GEWEHR 43"":30,""KARABINER 98K"":1,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":1}"
"76561198040886314","'-TL- Koleto","5","4","1.25","5","0.06","0.05","2","2","0","0","2085","328","{""℧ | mystiC 3>"":1,""℧ | Nachttisch"":1,""℧r | RicoNNect"":1,""℧ | RAGE.PANDA."":1}","{""℧r | sb"":1,""℧ | M!ke"":1,""℧ | .Solo"":1,""℧ | elBrügolo"":2}","1195","5","1400","260","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":5}","{""BAZOOKA"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561199372726194","'-TL- Monster_Corndog","31","46","0.67","5","0.36","0.54","5","0","0","0","402","30","{""℧ | Hax"":1,""℧  [DOG] Deltafox"":1,""℧ | TOVA"":1,""℧ | Alice"":1,""℧ | Jogon"":2,""℧ | PhoenixKomet"":3,""℧ | mystiC 3>"":2,""℧ | mollebob FubaR^"":2,""℧ | Flo"":2,""℧ | Zoom"":1,""℧ | Rüsseltier"":2,""℧ | Zirocle"":1,""℧ | Jπ"":2,""℧ | Kaidou"":2,""℧ | Dene"":6,""℧ | Bodinger"":1,""℧ | Feldi"":1,""foolisH"":1,""℧ | RAGE.PANDA."":2,""℧r | RicoNNect"":4,""℧ | tw1N"":4,""℧r |Executioner"":2,""℧ | .Tattoo"":2}","{""℧ | Hax"":3,""℧ | Nachttisch"":1,""℧ | Jogon"":1,""phx.Fred._."":2,""℧ | Grampa"":3,""℧ | PhoenixKomet"":3,""℧ | Mando"":1,""℧ | Blackshooter"":1,""℧ | M!ke"":1,""℧ | LadyBi"":1,""℧ | Rüsseltier"":1,""℧ | Kaidou"":1,""℧ | Dene"":2,""℧ | Feldi"":3,""℧ | Cookie シ"":1,""℧ | RAGE.PANDA."":1,""℧r | RicoNNect"":1,""℧ | Freddy"":1,""℧r |Executioner"":1,""℧ | .Tattoo"":1,""℧ | Kettenfuchs"":1}","318","75","1100","120","{""MG42"":14,""MP40"":3,""GEWEHR 43"":4,""KARABINER 98K"":6,""PANZERSCHRECK"":3,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":2,""M1918A2 BAR"":2,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":2,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":3,""BROWNING M1919"":2,""M2 AP MINE"":1,""SATCHEL"":1,""COAXIAL M1919 [Sherman M4A3(75)W]"":2,""M1 GARAND"":25,""COAXIAL M1919 [Stuart M5A1]"":3}"
"76561198095401571","MSAP","4","6","0.67","2","0.05","0.07","2","0","0","0","1852","420","{""℧r | RicoNNect"":4,""℧r |Executioner"":1,""℧ | mollebob FubaR^"":1}","{""℧ | Hax"":1,""℧r | sb"":1,""℧ | Toka"":1,""℧ | Zirocle"":1}","293","55","1540","140","{""HULL MG34"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":3}","{""BAZOOKA"":1,""37MM CANNON [Stuart M5A1]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4}"
"76561197961701596","'-TL- Use The PIAT!","22","56","0.39","4","0.26","0.66","19","0","0","0","219","32","{""℧| Fake"":1,""℧ | Hax"":1,""℧ | Jogon"":1,""phx.Fred._."":4,""℧ | Grampa"":3,""℧ | Mando"":1,""℧r | sb"":1,""℧ | M!ke"":2,""℧ | Otis"":2,""℧ | Zoom"":9,""℧ | Rüsseltier"":2,""℧ | Zirocle"":1,""℧ | Jπ"":1,""℧ | elBrügolo"":2,""℧ | Kaidou"":1,""℧r | Tw0F1sh"":1,""℧ | Dene"":5,""℧ | Bodinger"":7,""℧ | Feldi"":3,""℧ | RAGE.PANDA."":2,""℧r | RicoNNect"":2,""℧ | Freddy"":3,""℧r |Executioner"":1}","{""℧ | Hax"":3,""℧ | Jogon"":2,""phx.Fred._."":2,""℧ | mystiC 3>"":2,""℧r | sb"":1,""℧ | M!ke"":2,""℧ | Zoom"":1,""℧ | Rüsseltier"":1,""℧ | Jπ"":1,""℧ | Dene"":2,""℧ | Bodinger"":2,""℧ | Feldi"":2,""℧ | Kettenfuchs"":1}","165","370","1140","120","{""KARABINER 98K"":22}","{""M1918A2 BAR"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":9,""BROWNING M1919"":8,""M2 AP MINE"":1,""COLT M1911"":1,""UNKNOWN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""57MM CANNON [M1 57mm]"":2,""M1 CARBINE"":1,""HULL M1919 [Stuart M5A1]"":1,""M1 GARAND"":24,""COAXIAL M1919 [Stuart M5A1]"":2}"
"76561198995423048","'-TL- Deic1de","34","29","1.17","7","0.4","0.34","4","0","0","0","929","28","{""℧ | Virushunter"":1,""℧ | Hax"":1,""℧ | Alice"":1,""℧ | Nachttisch"":2,""phx.Fred._."":1,""℧ | Grampa"":1,""℧ | mystiC 3>"":1,""℧r | sb"":1,""℧ | mollebob FubaR^"":2,""℧ | Otis"":1,""℧ | Flo"":4,""℧ | TONI LMMN"":1,""℧ | Zoom"":6,""℧ | Rüsseltier"":1,""foolisH"":1,""℧ | RAGE.PANDA."":1,""℧ | tw1N"":2,""℧ | Freddy"":1}","{""℧| Fake"":1,""℧ | TOVA"":2,""℧ | Jogon"":1,""phx.Fred._."":1,""℧ | PhoenixKomet"":2,""℧ | mystiC 3>"":1,""℧ | Mando"":2,""℧ | Blackshooter"":3,""℧ | M!ke"":2,""℧ | Otis"":2,""℧ | Toka"":2,""℧ | TONI LMMN"":4,""℧ | .Solo"":3,""℧r | Xarc"":1,""℧ | Jπ"":1,""℧ | elBrügolo"":2,""℧r | SchaafSchütze"":1,""foolisH"":1,""℧ | Freddy"":1,""℧ | Kettenfuchs"":1}","255","175","1460","20","{""MG42"":34}","{""155MM HOWITZER [M114]"":4,""M97 TRENCH GUN"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":7,""BROWNING M1919"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":10}"
"76561197985235454","phx.Ham","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1780","0","{}","{}"
"76561198185517603","'-TL- Shane","60","53","1.13","9","0.7","0.62","5","0","0","0","375","21","{""℧ | Hax"":1,""℧ | Jogon"":2,""phx.Fred._."":14,""℧ | Grampa"":9,""℧r | sb"":1,""℧ | Blackshooter"":1,""℧ | Zoom"":4,""℧ | Rüsseltier"":3,""℧ | .Solo"":1,""℧ | Dene"":2,""℧ | Bodinger"":4,""℧ | Feldi"":8,""℧ | RAGE.PANDA."":1,""℧ | Freddy"":2}","{""℧ | Hax"":2,""℧ | Jogon"":3,""phx.Fred._."":8,""℧ | Grampa"":3,""℧ | Lord.Jax"":1,""℧ | PhoenixKomet"":1,""℧r | sb"":1,""℧ | Otis"":1,""℧ | Zoom"":2,""℧ | Rüsseltier"":8,""℧ | Zirocle"":1,""℧r | Xarc"":1,""℧ | Kaidou"":1,""℧ | Dene"":3,""℧ | Bodinger"":8,""℧ | Feldi"":7,""℧ | RAGE.PANDA."":2,""℧ | tw1N"":1,""℧ | Freddy"":6}","480","1312","880","440","{""GEWEHR 43"":59,""M43 STIELHANDGRANATE"":1}","{""M97 TRENCH GUN"":5,""MK2 GRENADE"":3,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":7,""BAZOOKA"":1,""SATCHEL"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""M1 GARAND"":30}"
"76561198084137425","℧ | Flo","136","0","136","136","1.59","0","0","13","0","0","0","9999","{}","{""-TL-kebab"":14,""Palustris"":9,""Hellbro"":4,""-TL-  Gil"":19,""MS | Armin"":2,""-TL- bic"":1,""-TL- Trance"":18,""MS | WakandaPerhaps TG"":2,""-TL- DylanRedux"":1,""MS | ΜΓ.DΘ"":1,""- TL - Alex Von Doom"":1,""sNIPP"":1,""MS | Soldaad"":5,""-TL- Tigers0204"":3,""MS | BommmΞl!ツ"":5,""-TL- ThadoS"":1,""-TL- MACK"":5,""Chilly"":3,""-TL- Monster_Corndog"":2,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":4,""Galtia"":19,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Bloody9"":2,""MS | GAS"":4,""-TL- Ken"":3,""-TL- Deic1de"":4}","1146","0","1760","0","{""UNKNOWN"":1,""155MM HOWITZER [M114]"":135}","{}"
"76561198079470277","MS | GAS","159","48","3.31","14","1.86","0.56","6","1","0","0","377","20","{""℧ | Virushunter"":1,""℧ | TOVA"":1,""℧ | Alice"":1,""phx.Fred._."":1,""℧ | PhoenixKomet"":3,""℧ | mystiC 3>"":4,""℧ | Mando"":2,""℧ | Blackshooter"":1,""℧ | M!ke"":3,""℧ | mollebob FubaR^"":2,""℧ | Otis"":2,""℧ | Flo"":4,""℧ | Toka"":4,""℧ | TONI LMMN"":2,""℧ | Zoom"":1,""℧ | Rüsseltier"":1,""℧ | .Solo"":1,""℧ | Jπ"":1,""℧ | elBrügolo"":1,""℧r | SchaafSchütze"":2,""℧ | Kaidou"":1,""℧ Skynurse"":1,""℧ | Axelschweis"":3,""foolisH"":2,""℧ | RAGE.PANDA."":1,""℧ | tw1N"":1,""℧ | .Tattoo"":1}","{""℧ | Virushunter"":2,""℧ | Hax"":1,""℧ | TOVA"":6,""℧ | Jogon"":1,""phx.Fred._."":2,""℧ | Lord.Jax"":1,""℧ | PhoenixKomet"":3,""℧ | mystiC 3>"":5,""℧ | Mando"":12,""℧r | sb"":1,""Holzbier"":1,""℧ | Blackshooter"":6,""℧ | M!ke"":4,""℧ | mollebob FubaR^"":7,""℧ | Otis"":3,""℧ | Toka"":11,""℧ | TONI LMMN"":6,""℧ | Zoom"":2,""℧ | Rüsseltier"":2,""℧ | .Solo"":8,""℧ | Zirocle"":1,""℧r | Xarc"":6,""℧ | Jπ"":4,""℧ | elBrügolo"":9,""℧r | SchaafSchütze"":1,""℧ | Kaidou"":1,""℧ | Dene"":2,""℧ | Bodinger"":1,""℧ Skynurse"":13,""℧ | Axelschweis"":18,""℧ | Cookie シ"":1,""foolisH"":5,""℧ | RAGE.PANDA."":2,""℧ | tw1N"":1,""℧ | Freddy"":3,""℧ | .Tattoo"":4,""℧ | Kettenfuchs"":3}","1252","0","1020","300","{""STG44"":25,""S-MINE"":3,""FG42 x4"":122,""SATCHEL"":2,""UNKNOWN"":1,""GEWEHR 43"":5,""FELDSPATEN"":1}","{""155MM HOWITZER [M114]"":4,""M1918A2 BAR"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":3,""BROWNING M1919"":5,""M2 AP MINE"":1,""M1 GARAND"":30}"
"76561198836712667","℧ | Otis","46","58","0.79","4","0.54","0.68","7","1","2","2","327","20","{""Para"":1,""-TL-kebab"":5,""-TL- Data"":1,""MS | Armin"":1,""♻ | Atrocity"":5,""-TL- Shane"":1,""-TL- JVCK"":4,""MS | Soldaad"":5,""MS | BommmΞl!ツ"":6,""-TL- ThadoS"":2,""LIONS SUPERBOWL"":5,""-TL- MACK"":2,""-TL- hippie"":2,""Smurf | 我種藍莓"":2,""-TL- REDACTED"":2,""MS | WBσ$$mλπ"":1,""Galtia"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":3,""-TL- Ken"":3,""DooperDupinskie"":1,""-TL- Deic1de"":2}","{""-TL-kebab"":4,""Palustris"":3,""Hellbro"":2,""-TL-  Gil"":2,""-TL- bic"":1,""-TL- Trance"":4,""ass vandal"":1,""sNIPP"":1,""MS | Soldaad"":3,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":3,""-TL- ThadoS"":1,""-TL- MACK"":3,""-TL- Use The PIAT!"":2,""-TL- hippie"":3,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":1,""Galtia"":5,""MS | GAS"":2,""-TL- Ken"":1,""-TL- Deic1de"":1}","326","542","880","300","{""M1 GARAND"":3,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""M1A1 THOMPSON"":3,""M3 GREASE GUN"":14,""BROWNING M1919"":24}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":10,""GEWEHR 43"":21,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":7,""MG42"":7,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":3,""FG42 x4"":1}"
"76561198222407068","℧ | Nachttisch","22","11","2","7","0.26","0.13","6","1","0","0","1162","37","{""Galtia"":1,""-TL- JVCK"":4,""ass vandal"":1,""♻ | Atrocity"":1,""- TL - Alex Von Doom"":1,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":2}","{""Para"":2,""Hellbro"":1,""-TL-  Gil"":2,""-TL- Data"":1,""♻ | Atrocity"":1,""-TL- Trance"":1,""-TL- JVCK"":1,""sNIPP"":2,""-TL- Koleto"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":2,""-TL- REDACTED"":1,""MS | WBσ$$mλπ"":1,""Galtia"":1,""Bloody9"":1,""-TL- Deic1de"":2}","385","140","1180","260","{""57MM CANNON [M1 57mm]"":2,""37MM CANNON [Stuart M5A1]"":5,""COAXIAL M1919 [Stuart M5A1]"":4,""76MM M1 GUN [Sherman M4A3E2(76)]"":6,""COAXIAL M1919 [Sherman M4A3E2(76)]"":5}","{""MG42"":3,""PANZERSCHRECK"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":6}"
"76561198307124283","℧ | Alice","19","28","0.68","3","0.22","0.33","10","1","1","1","1074","29","{""-TL-kebab"":1,""Hellbro"":1,""-TL-  Gil"":1,""-TL- Data"":1,""MS | Armin"":1,""MS | WakandaPerhaps TG"":3,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":3,""-TL- MACK"":1,""-TL- hippie"":1,""Smurf | 我種藍莓"":3,""-TL- REDACTED"":2,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""Bloody9"":4}","{""-TL-kebab"":1,""-TL-  Gil"":1,""-TL- Data"":1,""MS | WakandaPerhaps TG"":3,""ass vandal"":1,""sNIPP"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":3,""-TL- Monster_Corndog"":1,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":1,""-TL- Deic1de"":1}","197","1385","1380","100","{""M1 GARAND"":16,""M6 37mm [M8 Greyhound]"":2,""COAXIAL M1919 [M8 Greyhound]"":1}","{""MG42"":1,""MP40"":4,""STG44"":1,""SATCHEL"":1,""GEWEHR 43"":19,""KARABINER 98K"":1,""PANZERSCHRECK"":1}"
"76561198089020838","℧ | Kettenfuchs","3","32","0.09","2","0.03","0.37","19","0","0","0","1114","21","{""Para"":1,""-TL-  Gil"":2,""-TL- Data"":2,""-TL- Trance"":1,""-TL- JVCK"":1,""- TL - Alex Von Doom"":1,""MS | Soldaad"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":1,""LIONS SUPERBOWL"":5,""-TL- Use The PIAT!"":1,""-TL- hippie"":1,""-TL- Zunshin"":1,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""Bloody9"":3,""MS | GAS"":3,""-TL- Ken"":1,""-TL- Deic1de"":1}","{""Galtia"":2,""-TL- MACK"":1}","21","682","1420","40","{""M1 GARAND"":2,""MK2 GRENADE"":1}","{""STG44"":4,""GEWEHR 43"":10,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":5,""FELDSPATEN"":1,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":4,""KARABINER 98K"":1,""MP40"":2}"
"76561198119381991","'- TL - Alex Von Doom","17","8","2.12","6","0.2","0.09","2","1","0","0","1458","98","{""Holzbier"":1,""℧ | Flo"":1,""℧ | mystiC 3>"":1,""℧r | RicoNNect"":2,""℧ | mollebob FubaR^"":1,""℧r | SchaafSchütze"":2}","{""℧ | Virushunter"":1,""℧ | Hax"":1,""℧ | TOVA"":1,""℧ | Nachttisch"":1,""℧ | Jogon"":1,""℧ | Mando"":1,""℧ | Blackshooter"":2,""℧ | M!ke"":1,""℧ | LadyBi"":1,""℧ | TONI LMMN"":1,""℧r | Tw0F1sh"":1,""℧ | RAGE.PANDA."":2,""℧r | RicoNNect"":1,""℧r |Executioner"":1,""℧ | Kettenfuchs"":1}","376","0","1380","240","{""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":7,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}","{""BAZOOKA"":5,""155MM HOWITZER [M114]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561198193020965","LIONS SUPERBOWL","123","1","123","123","1.41","0.01","1","6","0","0","5179","43","{""℧r | sb"":1}","{""℧ | Virushunter"":2,""℧ | Forge is down"":1,""℧ | Hax"":3,""℧ | TOVA"":1,""℧ | Jogon"":2,""phx.Fred._."":5,""℧ | Grampa"":1,""℧ | PhoenixKomet"":1,""℧ | mystiC 3>"":5,""℧ | Mando"":1,""℧r | sb"":8,""Holzbier"":3,""℧ | Blackshooter"":9,""℧ | M!ke"":5,""℧ | mollebob FubaR^"":1,""℧ | Otis"":5,""℧ | TONI LMMN"":3,""℧ | Zoom"":8,""℧ | Rüsseltier"":1,""℧ | .Solo"":5,""℧r | Xarc"":8,""℧ | elBrügolo"":5,""℧r | SchaafSchütze"":2,""℧ | Dene"":5,""℧ | Bodinger"":5,""℧ Skynurse"":3,""℧ | Feldi"":6,""℧ | Axelschweis"":1,""℧ | Cookie シ"":2,""foolisH"":5,""℧ | RAGE.PANDA."":3,""℧ | tw1N"":2,""℧ | .Tattoo"":1,""℧ | Kettenfuchs"":5}","1245","25","1740","0","{""150MM HOWITZER [sFH 18]"":123}","{""M1 CARBINE"":1}"
"76561198056474641","MS | BommmΞl!ツ","73","73","1","6","0.85","0.85","6","0","0","0","241","15","{""℧ | Virushunter"":3,""℧  [DOG] Deltafox"":3,""℧ | TOVA"":1,""℧ | Alice"":3,""℧ | Jogon"":4,""phx.Fred._."":1,""℧ | PhoenixKomet"":2,""℧ | Mando"":3,""℧r | sb"":5,""Holzbier"":1,""℧ | Blackshooter"":3,""℧ | M!ke"":1,""℧ | mollebob FubaR^"":5,""℧ | Otis"":3,""℧ | Flo"":5,""℧ | Toka"":2,""℧ | TONI LMMN"":3,""℧ | Zoom"":3,""℧ | .Solo"":1,""℧r | Xarc"":1,""℧ | Jπ"":2,""℧ | Kaidou"":2,""℧ | Dene"":4,""℧ | Bodinger"":2,""℧ Skynurse"":1,""℧ | Cookie シ"":1,""foolisH"":2,""℧ | RAGE.PANDA."":1,""℧ | tw1N"":1,""℧ | Freddy"":1,""℧ | .Tattoo"":3}","{""℧| Fake"":1,""℧ | Virushunter"":2,""℧ | Hax"":2,""℧  [DOG] Deltafox"":10,""℧ | TOVA"":2,""℧ | Alice"":3,""℧ | PhoenixKomet"":1,""℧ | mystiC 3>"":4,""℧ | Mando"":2,""℧r | sb"":3,""Holzbier"":2,""℧ | Blackshooter"":4,""℧ | M!ke"":3,""℧ | mollebob FubaR^"":3,""℧ | Otis"":6,""℧ | Toka"":2,""℧ | .Solo"":1,""℧ | Zirocle"":1,""℧ | elBrügolo"":4,""℧ | Dene"":1,""℧ Skynurse"":2,""℧ | Axelschweis"":3,""foolisH"":3,""℧ | RAGE.PANDA."":3,""℧ | tw1N"":1,""℧ | Freddy"":1,""℧ | .Tattoo"":2,""℧ | Kettenfuchs"":1}","578","125","600","540","{""STG44"":1,""GEWEHR 43"":72}","{""M1 GARAND"":49,""M1 CARBINE"":6,""M1918A2 BAR"":1,""BROWNING M1919"":5,""M1903 SPRINGFIELD"":5,""155MM HOWITZER [M114]"":5,""COAXIAL M1919 [Sherman M4A3(75)W]"":2}"
