"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198859411892","W³. 橙子姐姐","26","61","0.43","3","0.3","0.71","13","0","0","0","449","24","{""J-walk-"":2,""Ж | ※ | ♠ kiebs"":7,""Ж | zest Ψ"":2,""Ж | Trots"":1,""ⒼЖ | Peace"":1,""=exel="":3,""Ж︎ | MuddBorne"":2,""=NG MilkMan="":1,""=Wafflorz="":1,""cidi"":9,""Ж | Jalen Hurts Enjoyer"":1,""Throat MonЖey 3"":1,""=KaPk="":1,""Ж | Smithers"":1,""Ж | Rath"":1,""Swift"":1,""Ж | DJ"":2,""Ж︎ | Poptart"":1,""WЖIDЖOЖW"":2,""PopeVyn"":2,""BNN Sherby"":2,""Ж︎ | guZZ"":1,""Ж Dyslexics※Untied"":7,""=LordBarst="":3,""Ж︎ | HAZAH"":2,""Ж︎ | AlmightyFallen"":1,""Hagrid"":3}","{""Ж | ※ | ♠ kiebs"":2,""ⒼЖ | Peace"":2,""D※N V1CE"":3,""=exel="":1,""Ж︎ | MuddBorne"":1,""=Wafflorz="":2,""Ж | Jalen Hurts Enjoyer"":1,""=KaPk="":1,""Ж | DJ"":1,""Ж︎ | Poptart"":1,""PopeVyn"":2,""BNN Sherby"":1,""Ж Dyslexics※Untied"":2,""=LordBarst="":1,""Ж︎ | HAZAH"":2,""Ж︎ | AlmightyFallen"":1,""Hagrid"":2}","263","2195","680","400","{""BAZOOKA"":2,""M1 GARAND"":16,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":2,""BROWNING M1919"":4}","{""STG44"":6,""GEWEHR 43"":26,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":9,""KARABINER 98K"":11,""FG42 x4"":4,""MP40"":2}"
"76561198110134972","cidi","235","0","235","235","2.75","0","0","28","0","0","0","9999","{}","{""「J.U.M.P」亭书"":12,""W³.[J.U.M.P] 宵宫"":8,""W³.房東"":1,""W³.［J.U.M.P］sCp-ration"":13,""W³.大杯可乐加少冰"":1,""W³.两个黑眼圈"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""W³. 橙子姐姐"":9,""W³.柚子"":6,""MOMOKO"":2,""W³.[J.U.M.P]WenRo"":6,""W³[J.U.M.P]救护医师"":7,""W³.SNIPERBOY"":2,""吾妻拂晓"":1,""Kakku."":8,""W³.[J.U.M.P] Cx330"":7,""OWEN"":3,""[FOC]KDB17"":6,""赫萝"":13,""W³.[J.U.M.P] 易安仔"":6,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":3,""W³.［J.U.M.P］三月七可爱"":1,""W³.［J.U.M.P］Fooyou Agent"":4,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":4,""W³.[J.U.M.P]泡泡nebula"":4,""B站TsingY1(青衣)"":9,""[J.U.M.P] 焦の父"":13,""[J.U.M.P] Sara"":14,""W³.青丘"":11,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""[J.U.M.P] SolitaryValiant"":11,""W³.SakuraTears"":11,""W³.[MX]123hshl"":1,""XXXXXXX"":5,""W³.青竹"":2,""W³.East wind"":5,""W³.风雩KakA"":1,""[J.U.M.P] GARY TAO"":10,""𝓢𝓧-𝓲𝓪𝓷𝓰"":2,""W³.白天"":5,""W³.［J.U.M.P］zhouzimu"":5}","1753","0","1780","0","{""150MM HOWITZER [sFH 18]"":235}","{}"
"76561198041668180","'-TL- Emmanation","0","4","0","0","0","0.05","4","0","0","0","2890","147","{""OWEN"":1,""W³.青竹"":1,""W³.[MX]123hshl"":1,""[J.U.M.P] SolitaryValiant"":1}","{}","1207","80","1600","60","{}","{""M1 GARAND"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""57MM CANNON [M1 57mm]"":1}"
"76561199314985980","[FOC]KDB17","60","50","1.2","9","0.7","0.59","11","0","1","1","611","22","{""J-walk-"":2,""Ж | ※ | ♠ kiebs"":1,""Ж | Trots"":3,""ⒼЖ | Peace"":3,""D※N V1CE"":2,""=exel="":6,""Ж | PiscisK"":1,""=Wafflorz="":1,""cidi"":6,""Ж | Jalen Hurts Enjoyer"":2,""Throat MonЖey 3"":2,""Ж | Sciz"":1,""=KaPk="":2,""Ж︎ | nes"":2,""Ж | Rath"":1,""Swift"":2,""Ж | DJ"":2,""Ж︎ | Poptart"":3,""WЖIDЖOЖW"":2,""BNN Sherby"":1,""Ж | Wix"":1,""Ж Dyslexics※Untied"":2,""Ж︎ | HAZAH"":1,""Hagrid"":1}","{""J-walk-"":1,""[OP] Madcap"":1,""Ж | zest Ψ"":2,""ⒼЖ | Peace"":1,""=exel="":2,""=NG MilkMan="":1,""Ж | ※ KnightS※litaire"":1,""Ж | PiscisK"":2,""Ж | Heed"":1,""=Wafflorz="":4,""Ж | Jalen Hurts Enjoyer"":2,""Throat MonЖey 3"":1,""=KaPk="":4,""Ж︎ | nes"":2,""Ж | ※ Infidel"":1,""Ж | Rath"":1,""Swift"":6,""Ж | DJ"":3,""Ж︎ | Poptart"":3,""WЖIDЖOЖW"":7,""Ж | GasMask"":1,""Ж︎ | guZZ"":1,""Ж Dyslexics※Untied"":1,""=LordBarst="":6,""Ж︎ | HAZAH"":2,""Ж︎ | AlmightyFallen"":1,""Hagrid"":2}","546","150","740","320","{""BAZOOKA"":4,""M1 GARAND"":52,""MK2 GRENADE"":1,""M97 TRENCH GUN"":3}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""LUGER P08"":1,""STG44"":8,""GEWEHR 43"":19,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":6,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":2,""KARABINER 98K"":4,""FG42 x4"":1,""MP40"":5}"
"76561199150917719","W³.青丘","41","69","0.59","4","0.48","0.81","10","1","2","1","232","14","{""J-walk-"":1,""Ж | ※ | ♠ kiebs"":2,""Ж | Trots"":2,""D※N V1CE"":2,""=exel="":3,""=NG MilkMan="":2,""Ж | PiscisK"":1,""=Wafflorz="":2,""cidi"":11,""Ж | Jalen Hurts Enjoyer"":1,""-TL- JVCK"":1,""Ж | yourmomsmother"":1,""Throat MonЖey 3"":6,""Ж | Sciz"":2,""=KaPk="":1,""Ж︎ | nes"":5,""Swift"":1,""Ж︎ | Poptart"":7,""WЖIDЖOЖW"":1,""BNN Sherby"":3,""Ж︎ | puck"":1,""Ж Dyslexics※Untied"":2,""=LordBarst="":2,""Ж︎ | HAZAH"":4,""Ж︎ | AlmightyFallen"":2,""Hagrid"":3}","{""Ж | ※ | ♠ kiebs"":2,""ⒼЖ | Peace"":2,""D※N V1CE"":1,""=exel="":4,""Ж︎ | MuddBorne"":1,""=NG MilkMan="":1,""Throat MonЖey 3"":7,""Ж︎ | nes"":3,""Ж | Rath"":1,""Swift"":2,""Ж | DJ"":1,""Mongo"":3,""Ж︎ | Poptart"":3,""BNN Sherby"":4,""=LordBarst="":1,""Ж︎ | HAZAH"":3,""Ж︎ | AlmightyFallen"":1,""Hagrid"":1}","276","175","720","380","{""M1 GARAND"":7,""MK2 GRENADE"":3,""M1A1 THOMPSON"":29,""M3 GREASE GUN"":1,""57MM CANNON [M1 57mm]"":1}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":13,""GEWEHR 43"":21,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""150MM HOWITZER [sFH 18]"":11,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":3,""KARABINER 98K"":4,""FG42 x4"":5,""MP40"":8}"
"76561198392980318","MOMOKO","50","20","2.5","16","0.59","0.23","3","1","0","0","1706","28","{""AB"":1,""J-walk-"":2,""ⒼЖ | Peace"":1,""=exel="":1,""Ж︎ | MuddBorne"":1,""cidi"":2,""-TL- JVCK"":3,""Ж | ToXicNBK"":1,""Ж | Smithers"":1,""Ж | Rath"":1,""Swift"":2,""Mongo"":3,""Hagrid"":1}","{""J-walk-"":3,""Ж | ※ | ♠ kiebs"":2,""Ж | zest Ψ"":2,""Ж | Trots"":1,""Ж | iCh3ap"":3,""ⒼЖ | Peace"":1,""D※N V1CE"":4,""=exel="":1,""Ж︎ | MuddBorne"":1,""=NG MilkMan="":2,""=Wafflorz="":1,""Ж | Jalen Hurts Enjoyer"":2,""Ж︎ | nes"":1,""Ж | ※ Infidel"":1,""Ж | Rath"":3,""Swift"":1,""Mongo"":2,""PopeVyn"":1,""BNN Sherby"":3,""Ж︎ | puck"":3,""Foxhole Norman"":1,""Ж Dyslexics※Untied"":1,""Ж︎ | HAZAH"":2,""Ж︎ | AlmightyFallen"":2,""Hagrid"":6}","463","75","1080","360","{""M1 GARAND"":19,""37MM CANNON [Stuart M5A1]"":8,""COAXIAL M1919 [Stuart M5A1]"":1,""75MM CANNON [Sherman M4A3(75)W]"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":14,""COAXIAL M1919 [Sherman M4A3(75)W]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":3}","{""STG44"":2,""GEWEHR 43"":3,""PANZERSCHRECK"":3,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":1,""KARABINER 98K"":2,""FG42 x4"":1,""MP40"":2}"
"76561198057851039","Ж | ※ KnightS※litaire","7","4","1.75","4","0.08","0.05","1","0","0","0","1873","239","{""Kakku."":1,""Koishi_514"":2,""[FOC]KDB17"":1}","{""(=n=)"":1,""Kakku."":1,""W³.East wind"":1,""W³HilarieKing"":1,""W³.[MX]123hshl"":1,""W³.[J.U.M.P]泡泡nebula"":1,""W³.［J.U.M.P］Fooyou Agent"":1}","164","200","1580","120","{""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5}","{""BAZOOKA"":1,""Sd.Kfz.181 Tiger 1"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561199106959790","[J.U.M.P] SolitaryValiant","41","68","0.6","5","0.48","0.8","7","0","0","0","328","19","{""J-walk-"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | Trots"":3,""ⒼЖ | Peace"":4,""=exel="":6,""Ж︎ | MuddBorne"":1,""=NG MilkMan="":1,""Ж | PiscisK"":1,""=Wafflorz="":1,""cidi"":11,""Ж | Jalen Hurts Enjoyer"":6,""Throat MonЖey 3"":4,""=KaPk="":4,""Ж︎ | nes"":2,""Ж | Smithers"":1,""Ж | Rath"":1,""Swift"":2,""Ж︎ | Poptart"":1,""WЖIDЖOЖW"":1,""BNN Sherby"":2,""=LordBarst="":3,""Ж︎ | HAZAH"":6,""Hagrid"":5}","{""ⒼЖ | Peace"":3,""=exel="":3,""Ж︎ | MuddBorne"":1,""=NG MilkMan="":1,""=Wafflorz="":2,""Ж | Jalen Hurts Enjoyer"":3,""Throat MonЖey 3"":4,""=KaPk="":1,""Ж︎ | nes"":3,""Ж | Rath"":1,""Swift"":3,""Mongo"":1,""WЖIDЖOЖW"":5,""BNN Sherby"":3,""Ж Dyslexics※Untied"":1,""-TL- Emmanation"":1,""=LordBarst="":2,""Ж︎ | HAZAH"":3}","288","1425","920","280","{""M1 GARAND"":41}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""STG44"":10,""GEWEHR 43"":28,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":11,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":3,""KARABINER 98K"":3,""FG42 x4"":6,""MP40"":3}"
"76561199019031773","W³.柚子","41","46","0.89","5","0.48","0.54","6","0","0","0","478","27","{""J-walk-"":2,""Ж | ※ | ♠ kiebs"":3,""Ж | iCh3ap"":1,""ⒼЖ | Peace"":2,""D※N V1CE"":2,""=exel="":2,""=NG MilkMan="":1,""Ж | PiscisK"":1,""cidi"":6,""-TL- JVCK"":1,""Throat MonЖey 3"":1,""Ж | ToXicNBK"":2,""Ж | Sciz"":1,""=KaPk="":1,""Ж | Smithers"":1,""Ж | Rath"":1,""Ж | DJ"":2,""Mongo"":1,""Ж︎ | Poptart"":1,""WЖIDЖOЖW"":5,""Ж | Xan"":1,""Ж | GasMask"":2,""Ж︎ | puck"":2,""Ж Dyslexics※Untied"":1,""Ж︎ | HAZAH"":3}","{""AB"":1,""J-walk-"":2,""[OP] Madcap"":1,""Ж | ※ | ♠ kiebs"":2,""ⒼЖ | Peace"":1,""D※N V1CE"":4,""=exel="":3,""=Wafflorz="":1,""=KaPk="":3,""Ж︎ | nes"":1,""Swift"":2,""Ж | DJ"":1,""Ж︎ | Poptart"":2,""WЖIDЖOЖW"":4,""Ж | Xan"":1,""PopeVyn"":2,""Ж | GasMask"":3,""BNN Sherby"":1,""Foxhole Norman"":2,""Ж Dyslexics※Untied"":2,""=LordBarst="":1,""Hagrid"":1}","296","513","740","280","{""BAZOOKA"":1,""M1 GARAND"":36,""M1918A2 BAR"":2,""MK2 GRENADE"":1,""57MM CANNON [M1 57mm]"":1}","{""STG44"":11,""GEWEHR 43"":18,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":6,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":2,""KARABINER 98K"":3,""FG42 x4"":1,""MP40"":2}"
"76561198379139610","Kakku.","77","59","1.31","7","0.9","0.69","7","0","1","1","354","17","{""AB"":3,""J-walk-"":1,""Ж | iCh3ap"":1,""D※N V1CE"":1,""=NG MilkMan="":1,""Ж | ※ KnightS※litaire"":1,""Ж | PiscisK"":2,""=Wafflorz="":2,""Ж | R※ncon"":1,""cidi"":8,""-TL- JVCK"":2,""Ж | ToXicNBK"":3,""Ж | Sciz"":3,""=KaPk="":3,""Ж | Smithers"":1,""Ж | Rath"":4,""Swift"":2,""Ж | DJ"":1,""Mongo"":2,""WЖIDЖOЖW"":5,""Ж | Xan"":2,""BNN Sherby"":2,""Ж︎ | puck"":3,""Foxhole Norman"":1,""Ж︎ | guZZ"":2,""=LordBarst="":1,""Ж︎ | HAZAH"":1}","{""AB"":3,""J-walk-"":1,""[OP] Madcap"":1,""Ж | zest Ψ"":2,""Ж | iCh3ap"":2,""ⒼЖ | Peace"":2,""=exel="":5,""Ж︎ | MuddBorne"":2,""=NG MilkMan="":2,""Ж | ※ KnightS※litaire"":1,""Ж | PiscisK"":2,""Ж | Heed"":1,""=Wafflorz="":5,""Ж | ToXicNBK"":2,""Ж | Sciz"":4,""=KaPk="":4,""Ж︎ | nes"":4,""-TL- Koleto"":1,""Ж | Smithers"":1,""Ж | Rath"":1,""Swift"":3,""Ж | DJ"":3,""Mongo"":1,""Ж︎ | Poptart"":1,""WЖIDЖOЖW"":3,""Ж | Xan"":5,""Ж | GasMask"":2,""BNN Sherby"":1,""Ж︎ | puck"":1,""Foxhole Norman"":3,""=LordBarst="":6,""Hagrid"":2}","695","100","340","720","{""BAZOOKA"":3,""M1 GARAND"":73,""Sd.Kfz.181 Tiger 1"":1}","{""LUGER P08"":1,""STG44"":11,""GEWEHR 43"":24,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":8,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":7,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":2,""KARABINER 98K"":1,""FG42 x4"":1,""MP40"":1}"
"76561199223394106","Ж︎ | MuddBorne","16","32","0.5","4","0.19","0.38","6","0","0","0","491","32","{""W³.［J.U.M.P］sCp-ration"":1,""W³.大杯可乐加少冰"":3,""(=n=)"":1,""W³. 橙子姐姐"":1,""MOMOKO"":1,""W³.[J.U.M.P]WenRo"":1,""W³.SNIPERBOY"":1,""Kakku."":2,""W³.[J.U.M.P]花园宝宝FF"":3,""OWEN"":1,""W³.［J.U.M.P］三月七可爱"":1,""W³.［J.U.M.P］Fooyou Agent"":1,""W³HilarieKing"":1,""B站TsingY1(青衣)"":3,""[J.U.M.P] 焦の父"":1,""W³.菊刺郎的冬天"":1,""W³.青丘"":1,""[J.U.M.P] SolitaryValiant"":1,""W³.[MX]123hshl"":1,""XXXXXXX"":2,""W³.East wind"":1,""W³.风雩KakA"":1,""[J.U.M.P] GARY TAO"":1,""W³.白天"":1}","{""W³.大杯可乐加少冰"":1,""W³. 橙子姐姐"":2,""MOMOKO"":1,""W³.SNIPERBOY"":2,""OWEN"":2,""赫萝"":1,""W³.［J.U.M.P］三月七可爱"":1,""B站TsingY1(青衣)"":3,""[J.U.M.P] 焦の父"":1,""[J.U.M.P] Sara"":1,""[J.U.M.P] SolitaryValiant"":1}","100","445","980","520","{""KARABINER 98K"":16}","{""M1 GARAND"":19,""M1 CARBINE"":1,""M1A1 THOMPSON"":3,""BROWNING M1919"":3,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":3,""57MM CANNON [M1 57mm]"":1,""M6 37mm [M8 Greyhound]"":1}"
"76561198449991198","Ж︎ | AlmightyFallen","33","56","0.59","4","0.39","0.66","10","4","2","1","286","18","{""W³.[J.U.M.P] 宵宫"":1,""W³.房東"":1,""W³.［J.U.M.P］sCp-ration"":2,""W³.大杯可乐加少冰"":2,""W³.两个黑眼圈"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":2,""W³. 橙子姐姐"":1,""Koishi_514"":1,""MOMOKO"":2,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":1,""W³.[J.U.M.P] Cx330"":2,""W³.[J.U.M.P]花园宝宝FF"":3,""OWEN"":2,""[FOC]KDB17"":1,""赫萝"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":2,""W³.［J.U.M.P］Fooyou Agent"":4,""W³HilarieKing"":2,""W³.[J.U.M.P]泡泡nebula"":1,""B站TsingY1(青衣)"":7,""[J.U.M.P] 焦の父"":1,""W³.青丘"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""XXXXXXX"":2,""W³.青竹"":1,""W³.East wind"":2,""W³.风雩KakA"":1,""[J.U.M.P] GARY TAO"":1,""𝓢𝓧-𝓲𝓪𝓷𝓰"":1,""W³.白天"":3,""W³.［J.U.M.P］zhouzimu"":1}","{""W³.[J.U.M.P] 宵宫"":2,""W³.［J.U.M.P］sCp-ration"":3,""W³.大杯可乐加少冰"":3,""W³.两个黑眼圈"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""W³. 橙子姐姐"":1,""W³.[J.U.M.P]WenRo"":1,""W³[J.U.M.P]救护医师"":1,""W³.[J.U.M.P] Cx330"":3,""赫萝"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":2,""W³.［J.U.M.P］Fooyou Agent"":5,""W³.[J.U.M.P]泡泡nebula"":2,""B站TsingY1(青衣)"":1,""[J.U.M.P] 焦の父"":1,""W³.青丘"":2,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.SakuraTears"":1,""W³.白天"":1}","272","1198","760","500","{""GEWEHR 43"":32,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":3,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":4,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":4,""STRAFING RUN"":1,""M6 37mm [M8 Greyhound]"":2,""M1 GARAND"":33}"
"76561198057051005","ⒼЖ | Peace","69","70","0.99","10","0.81","0.82","7","2","5","1","272","24","{""「J.U.M.P」亭书"":3,""W³.[J.U.M.P] 宵宫"":2,""W³.［J.U.M.P］sCp-ration"":3,""W³.大杯可乐加少冰"":4,""W³. 橙子姐姐"":2,""W³.柚子"":1,""MOMOKO"":1,""W³.[J.U.M.P]WenRo"":3,""W³[J.U.M.P]救护医师"":2,""W³.SNIPERBOY"":1,""聪明的一修"":1,""Kakku."":2,""W³.[J.U.M.P]花园宝宝FF"":3,""OWEN"":2,""[FOC]KDB17"":1,""赫萝"":4,""W³.[J.U.M.P] 易安仔"":1,""W³.［J.U.M.P］Fooyou Agent"":5,""W³HilarieKing"":1,""B站TsingY1(青衣)"":6,""[J.U.M.P] 焦の父"":2,""W³.青丘"":2,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""[J.U.M.P] SolitaryValiant"":3,""W³.SakuraTears"":1,""W³.[MX]123hshl"":3,""XXXXXXX"":2,""W³.青竹"":1,""W³.East wind"":1,""W³.风雩KakA"":1,""[J.U.M.P] GARY TAO"":2,""𝓢𝓧-𝓲𝓪𝓷𝓰"":1,""W³.白天"":2}","{""「J.U.M.P」亭书"":5,""W³.[J.U.M.P] 宵宫"":1,""W³.房東"":3,""W³.［J.U.M.P］sCp-ration"":1,""W³.大杯可乐加少冰"":8,""W³.两个黑眼圈"":1,""W³. 橙子姐姐"":1,""W³.柚子"":2,""MOMOKO"":1,""W³.[J.U.M.P]WenRo"":1,""W³[J.U.M.P]救护医师"":2,""W³.SNIPERBOY"":3,""W³.[J.U.M.P] Cx330"":3,""OWEN"":1,""[FOC]KDB17"":3,""赫萝"":2,""W³.[J.U.M.P] 易安仔"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］三月七可爱"":1,""W³.［J.U.M.P］Fooyou Agent"":1,""W³.[J.U.M.P]泡泡nebula"":2,""B站TsingY1(青衣)"":3,""[J.U.M.P] 焦の父"":3,""gzh02darling"":1,""[J.U.M.P] Sara"":5,""[J.U.M.P] SolitaryValiant"":4,""W³.[MX]123hshl"":3,""W³.青竹"":1,""[J.U.M.P] GARY TAO"":2,""W³.白天"":3}","563","2890","580","500","{""MG42"":2,""MP40"":27,""STG44"":35,""S-MINE"":1,""SATCHEL"":1,""KARABINER 98K"":2,""PANZERSCHRECK"":1}","{""155MM HOWITZER [M114]"":3,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":3,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":4,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":50}"
"76561198317583009","Ж | Rath","56","34","1.65","14","0.66","0.4","5","0","0","0","685","32","{""W³.[J.U.M.P] 宵宫"":3,""W³.房東"":2,""W³.［J.U.M.P］sCp-ration"":1,""W³.两个黑眼圈"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""MOMOKO"":3,""W³.[J.U.M.P]WenRo"":1,""Kakku."":1,""W³.[J.U.M.P]花园宝宝FF"":1,""[FOC]KDB17"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":2,""W³.［J.U.M.P］Fooyou Agent"":1,""W³.[J.U.M.P]泡泡nebula"":1,""B站TsingY1(青衣)"":4,""[J.U.M.P] Sara"":1,""W³.青丘"":1,""[J.U.M.P] SolitaryValiant"":1,""W³.[MX]123hshl"":2,""XXXXXXX"":1,""W³.白天"":1,""W³.［J.U.M.P］zhouzimu"":4}","{""「J.U.M.P」亭书"":2,""W³.[J.U.M.P] 宵宫"":5,""W³.房東"":3,""W³.［J.U.M.P］sCp-ration"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":2,""W³. 橙子姐姐"":1,""W³.柚子"":1,""MOMOKO"":1,""W³.[J.U.M.P]WenRo"":4,""W³.SNIPERBOY"":1,""Kakku."":4,""[FOC]KDB17"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":2,""W³.［J.U.M.P］三月七可爱"":2,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":4,""W³.[J.U.M.P]泡泡nebula"":3,""B站TsingY1(青衣)"":2,""[J.U.M.P] SolitaryValiant"":1,""W³.SakuraTears"":2,""W³.[MX]123hshl"":2,""XXXXXXX"":1,""W³.青竹"":1,""W³.风雩KakA"":2,""[J.U.M.P] GARY TAO"":2,""W³.［J.U.M.P］zhouzimu"":6}","410","175","940","280","{""MG42"":23,""STG44"":19,""KARABINER 98K"":13,""PANZERSCHRECK"":1}","{""155MM HOWITZER [M114]"":1,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""M1903 SPRINGFIELD"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""SATCHEL"":1,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":2,""M1 GARAND"":24}"
"76561199200952565","LOFIFE","3","10","0.3","2","0.04","0.12","6","0","0","0","1533","52","{""Mongo"":1,""=KaPk="":1,""-TL- JVCK"":3,""Ж | Trots"":3,""=LordBarst="":1,""WЖIDЖOЖW"":1}","{""=KaPk="":1,""=Wafflorz="":1,""Ж | iCh3ap"":1}","312","165","1400","140","{""HULL M1919 [Sherman M4A3(75)W]"":2,""HULL M1919 [Sherman M4A3E2(76)]"":1}","{""STG44"":1,""GEWEHR 43"":3,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5}"
"76561198974668700","W³.[J.U.M.P]泡泡nebula","12","64","0.19","1","0.14","0.75","13","0","1","1","292","14","{""AB"":3,""J-walk-"":1,""Ж | ※ | ♠ kiebs"":6,""Ж | zest Ψ"":3,""ⒼЖ | Peace"":2,""D※N V1CE"":3,""=NG MilkMan="":3,""Ж | ※ KnightS※litaire"":1,""cidi"":4,""-TL- JVCK"":2,""Throat MonЖey 3"":2,""Ж | Sciz"":3,""=KaPk="":1,""Ж︎ | nes"":2,""Ж | Rath"":3,""Mongo"":2,""Ж︎ | Poptart"":1,""PopeVyn"":7,""BNN Sherby"":2,""Foxhole Norman"":1,""Ж︎ | guZZ"":4,""Ж Dyslexics※Untied"":3,""Ж︎ | AlmightyFallen"":2,""Hagrid"":3}","{""AB"":2,""J-walk-"":1,""Ж | ※ | ♠ kiebs"":2,""Ж | zest Ψ"":2,""D※N V1CE"":1,""Throat MonЖey 3"":1,""Ж | Rath"":1,""WЖIDЖOЖW"":1,""Ж︎ | AlmightyFallen"":1}","124","691","560","520","{""M1 GARAND"":4,""M1918A2 BAR"":3,""MK2 GRENADE"":1,""M1A1 THOMPSON"":4}","{""STG44"":13,""GEWEHR 43"":21,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":4,""M43 STIELHANDGRANATE"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":7,""KARABINER 98K"":3,""FG42 x4"":6,""MP40"":5}"
