"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198015499350","(WTH) Dechadou","76","82","0.93","7","0.89","0.96","8","0","2","1","240","14","{""Ж | IKrIEaTiX"":1,""J-walk-"":5,""cidi Ж"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | zest Ψ"":3,""=Ikea="":2,""Ж | Sh(-)gun!"":1,""Жr "":2,""ᄿ Rath"":4,""Ж | I※nS"":1,""Ж | Joe※450"":2,""=exel="":2,""bones simp"":2,""Ж | Kalvus"":2,""σ Never"":5,""Ж︎ | nes"":2,""Ж | DJ"":1,""Mongo"":4,""WЖIDЖOЖW"":2,""Ж|Gato-Rocket※"":7,""Ж | Xan"":1,""Ж | Wes"":2,""Ж | GasMask"":1,""Ж | Ghostz"":2,""Ж | Davako"":3,""Ж Dyslexics※Untied"":1,""Ж︎ | HAZAH"":10,""SniperBoy"":2,""Hagrid"":10}","{""cidi Ж"":1,""Ж | bones"":1,""Ж | zest Ψ"":2,""=Ikea="":4,""Ж | Sh(-)gun!"":1,""ᄿ Rath"":6,""Ж | I※nS"":1,""Ж | Joe※450"":2,""=exel="":2,""Ж | ※ KnightS※litaire"":1,""bones simp"":5,""Ж | Kalvus"":3,""Ж | Tadiktor"":1,""σ Never"":3,""Ж︎ | nes"":4,""Ж | ※ Infidel"":1,""Ж | DJ"":7,""Mongo"":2,""WЖIDЖOЖW"":1,""Ж | Xan"":1,""Ж | Wes"":2,""Ж | GasMask"":1,""Ж | Ghostz"":3,""Ж | Davako"":8,""Ж Dyslexics※Untied"":5,""Ж︎ | HAZAH"":3,""Hagrid"":5}","555","375","620","420","{""M1 GARAND"":75,""M3 GREASE GUN"":1}","{""MG42"":6,""MP40"":4,""STG44"":11,""FG42 x4"":11,""GEWEHR 43"":29,""KARABINER 98K"":13,""KARABINER 98K x8"":1,""150MM HOWITZER [sFH 18]"":7}"
"76561197980110146","[OP] Madcap","18","30","0.6","2","0.21","0.35","5","0","0","0","815","17","{""(WTH) ByteSized"":1,""(WTHr) DippyDraws"":2,""(WTH) Ginger"":1,""(wth) Trotche"":1,""(WTHr) Raptor uK™"":1,""(WTH)Watsonater3000"":2,""(WTH) V!kkøxX"":3,""(WTHr) Fredsv"":2,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) Bhaskara"":3,""(WTH) Nazbrock"":2,""-TL- Ken"":1,""(WTH) GØBLYAXX ❀"":2,""(WTH) GΣRMANXX ❀"":5,""Critical"":3}","{""(WTH) ByteSized"":1,""(WTHr) DippyDraws"":1,""(WTH) Voape"":2,""(WTH) LazyPablo"":1,""(WTH) ya boy"":1,""(WTH) V!kkøxX"":3,""(WTH) Bhaskara"":2,""-TL- Ken"":1,""(WTH) GØBLYAXX ❀"":3,""(WTH) GΣRMANXX ❀"":1,""Critical"":2}","176","380","600","780","{""MP40"":11,""KARABINER 98K"":6,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":25,""M1 CARBINE"":2,""M1918A2 BAR"":2,""M1903 SPRINGFIELD"":1}"
"76561198257750361","'=Ikea=","64","66","0.97","6","0.75","0.77","4","0","1","1","213","14","{""(WTH) Nikelele"":4,""(WTH) ByteSized"":1,""(WTH) Dorbian"":2,""(WTH) Alf"":4,""(wth) Trotche"":1,""(WTH) Guinness"":1,""(WTH) LazyPablo"":1,""(WTH) Dechadou"":4,""Data"":7,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":1,""-TL- JVCK"":2,""(WTHr) era"":5,""(WTH) Jπ"":3,""-TL- MACK"":3,""(WTH) Blue"":1,""-TL- hippie"":2,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) Nazbrock"":2,""-TL- Ken"":7,""(WTH) SRB_Hitman"":2,""(WTH) gavrich"":3,""(WTH) oskar"":6,""(WTH)✨ Tourop ✨"":1}","{""(WTH) Nikelele"":4,""(WTH) ByteSized"":1,""(WTH) Dorbian"":2,""(WTH) Alf"":1,""(WTH) Ginger"":1,""(wth) Trotche"":3,""(WTH) Hyzer Ψ"":2,""(WTH) Guinness"":3,""(WTH) LazyPablo"":2,""(WTHr) Raptor uK™"":1,""(WTH) Star Lord"":1,""(WTH) Dechadou"":2,""Data"":6,""(WTH) Slappy"":1,""(WTH)Watsonater3000"":1,""(WTH) Conor"":5,""(WTHr) era"":4,""(WTH) ya boy"":1,""(WTH) Jπ"":2,""(WTH) HoneyBadger"":1,""-TL- MACK"":2,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTH) clover"":1,""(WTH) Nazbrock"":3,""(WTH) LwfiD"":2,""-TL- Ken"":3,""(WTH) SRB_Hitman"":2,""(WTH) oskar"":4}","503","2990","280","840","{""MG42"":1,""MP40"":1,""STG44"":23,""SATCHEL"":1,""GEWEHR 43"":35,""KARABINER 98K"":3}","{""BAZOOKA"":3,""M1 GARAND"":51,""MK2 GRENADE"":5,""M3 GREASE GUN"":1,""155MM HOWITZER [M114]"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198023522537","(WTH) Conor","61","72","0.85","5","0.71","0.84","8","1","3","1","221","16","{""J-walk-"":6,""cidi Ж"":3,""Ж | ※ | ♠ kiebs"":1,""=Ikea="":5,""Ж | Trots"":1,""Жr "":4,""ᄿ Rath"":5,""Ж | I※nS"":1,""Ж | Joe※450"":2,""Ж︎ | MuddBorne"":1,""bones simp"":6,""Ж | Jalen Hurts Enjoyer"":1,""Ж | Kalvus"":2,""Ж | yourmomsmother"":2,""Ж︎ | nes"":1,""Ж | DJ"":2,""Mongo"":2,""WЖIDЖOЖW"":3,""Ж|Gato-Rocket※"":10,""BNN Sherby"":2,""Ж | Ghostz"":1,""Ж | Davako"":4,""Ж Dyslexics※Untied"":1,""Ж︎ | HAZAH"":4,""SniperBoy"":1,""Hagrid"":1}","{""J-walk-"":3,""Ж | ※ | ♠ kiebs"":1,""Ж | bones"":2,""Ж | zest Ψ"":2,""=Ikea="":2,""Ж | Trots"":1,""Жr "":1,""ᄿ Rath"":3,""Ж | I※nS"":1,""Ж | Joe※450"":1,""=exel="":5,""bones simp"":5,""Ж | Jalen Hurts Enjoyer"":2,""Ж | Kalvus"":3,""Ж︎ | nes"":3,""Ж | DJ"":2,""Mongo"":2,""WЖIDЖOЖW"":6,""Ж | GasMask"":1,""Ж | Ghostz"":6,""Ж | Davako"":4,""Ж Dyslexics※Untied"":1,""SniperBoy"":1,""Hagrid"":3}","448","1852","680","460","{""M1 GARAND"":56,""MK2 GRENADE"":5}","{""STG44"":7,""GEWEHR 43"":24,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":10,""M43 STIELHANDGRANATE"":2,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":2,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":11,""KARABINER 98K"":8,""FG42 x4"":2,""FG42"":1,""MP40"":3}"
"76561198028089462","PopeVyn","53","53","1","8","0.62","0.62","7","0","2","1","252","15","{""(WTH) Dorbian"":2,""(WTHr) DippyDraws"":3,""(WTH) Guinness"":2,""(WTH) LazyPablo"":1,""(WTHr) Raptor uK™"":2,""(WTH) Slappy"":1,""(WTH) ya boy"":2,""(WTH) Jπ"":1,""(WTH) V!kkøxX"":1,""(WTHr) Fredsv"":5,""-TL- hippie"":2,""(WTH) ㋡ Crusaderxx ❀"":5,""(WTH) Bhaskara"":1,""(WTH) Nazbrock"":2,""-TL- Ken"":1,""(WTH) GØBLYAXX ❀"":12,""(WTH) gavrich"":5,""(WTH) GΣRMANXX ❀"":3,""(WTH)✨ Tourop ✨"":2}","{""(WTH) Dorbian"":3,""(WTHr) DippyDraws"":5,""(wth) Trotche"":2,""(WTH) Hyzer Ψ"":4,""(WTH) Guinness"":1,""(WTH) delete"":3,""(WTHr) Raptor uK™"":3,""(WTH)Watsonater3000"":3,""(WTH) PIVOXX ❀"":4,""(WTH) V!kkøxX"":1,""(WTHr) Fredsv"":4,""-TL- hippie"":2,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTHr) EowlDay"":1,""(WTH) Bhaskara"":4,""(WTH) LwfiD"":1,""-TL- Ken"":2,""(WTH) GØBLYAXX ❀"":6}","449","0","320","860","{""STG44"":41,""SATCHEL"":3,""GEWEHR 43"":8,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":38,""M1 CARBINE"":1,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""BROWNING M1919"":3,""M1903 SPRINGFIELD"":2,""155MM HOWITZER [M114]"":5,""37MM CANNON [Stuart M5A1]"":2}"
"76561197987402127","(WTH) delete","50","73","0.68","4","0.59","0.86","10","0","1","1","178","18","{""Ж | ※ | ♠ kiebs"":2,""Ж | bones"":2,""Ж | Trots"":1,""ᄿ Rath"":8,""Ж | Joe※450"":5,""Ж︎ | MuddBorne"":1,""bones simp"":3,""Ж | Jalen Hurts Enjoyer"":1,""Ж | Kalvus"":4,""Ж | Tadiktor"":1,""Ж | Sciz"":2,""σ Never"":1,""Ж︎ | nes"":4,""Mongo"":6,""Ж|Gato-Rocket※"":5,""Ж | Whiskey"":1,""Ж | Xan"":2,""Ж | Wes"":4,""PopeVyn"":3,""Ж | Davako"":5,""Ж Dyslexics※Untied"":4,""Ж︎ | HAZAH"":3,""SniperBoy"":2,""Hagrid"":3}","{""Ж | ※ | ♠ kiebs"":2,""Ж | bones"":2,""Ж | zest Ψ"":1,""Ж | Sh(-)gun!"":1,""Жr "":1,""ᄿ Rath"":3,""Ж | I※nS"":1,""Ж | Joe※450"":3,""=exel="":2,""Ж︎ | MuddBorne"":1,""bones simp"":2,""Ж | Jalen Hurts Enjoyer"":4,""Ж | Kalvus"":4,""Ж | Tadiktor"":2,""Ж︎ | nes"":4,""Mongo"":1,""WЖIDЖOЖW"":1,""Ж | Whiskey"":2,""Ж | Wes"":1,""Ж | Ghostz"":1,""Ж | Davako"":2,""Ж Dyslexics※Untied"":4,""Ж︎ | HAZAH"":1,""SniperBoy"":2,""Hagrid"":2}","353","1066","780","360","{""M1 GARAND"":48,""MK2 GRENADE"":2}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":16,""GEWEHR 43"":32,""UNKNOWN"":1,""BOMBING RUN"":2,""150MM HOWITZER [sFH 18]"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""KARABINER 98K"":9,""FG42 x4"":5,""MP40"":1}"
"76561198005359890","(WTH) Jπ","76","77","0.99","7","0.89","0.9","9","0","0","0","214","18","{""J-walk-"":3,""cidi Ж"":4,""Ж | bones"":1,""Ж | zest Ψ"":3,""=Ikea="":2,""Ж | Trots"":1,""Жr "":2,""ᄿ Rath"":4,""Ж | I※nS"":1,""Ж | Joe※450"":2,""=exel="":2,""bones simp"":2,""Ж | Jalen Hurts Enjoyer"":2,""Ж | Kalvus"":7,""Ж︎ | nes"":3,""Ж | DJ"":3,""Mongo"":2,""WЖIDЖOЖW"":1,""Ж|Gato-Rocket※"":11,""Ж | Whiskey"":1,""Ж | Xan"":2,""Ж | Wes"":2,""Ж | Ghostz"":1,""Ж | Davako"":3,""Ж Dyslexics※Untied"":5,""Ж︎ | HAZAH"":2,""SniperBoy"":1,""Hagrid"":4}","{""J-walk-"":1,""cidi Ж"":2,""Ж | ※ | ♠ kiebs"":1,""Ж | zest Ψ"":1,""=Ikea="":3,""Ж | Trots"":1,""ᄿ Rath"":5,""Ж | I※nS"":1,""Ж | Joe※450"":4,""=exel="":4,""bones simp"":5,""Ж | R※ncon"":1,""Ж | Jalen Hurts Enjoyer"":1,""Ж | Kalvus"":5,""Ж | yourmomsmother"":3,""Ж︎ | nes"":5,""Ж | DJ"":2,""Mongo"":1,""WЖIDЖOЖW"":5,""Ж | Whiskey"":1,""Ж | Wes"":1,""PopeVyn"":1,""Ж | Ghostz"":3,""Ж | Davako"":7,""Ж Dyslexics※Untied"":2,""Ж︎ | HAZAH"":8,""Hagrid"":2}","621","594","580","500","{""M3 KNIFE"":1,""M1 GARAND"":56,""M1 CARBINE"":5,""M2 AP MINE"":6,""MK2 GRENADE"":1,""M3 GREASE GUN"":4,""TELLERMINE 43"":3}","{""STG44"":7,""GEWEHR 43"":33,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":11,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""MG42"":7,""KARABINER 98K"":7,""FG42 x4"":5,""MP40"":4}"
"76561198332697764","(WTH) Ginger","1","8","0.12","1","0.01","0.09","7","0","0","0","3948","22","{""Жr "":1,""Mongo"":1,""=Ikea="":1,""Ж | Ghostz"":2,""Ж︎ | nes"":1,""Ж|Gato-Rocket※"":1,""Ж | Jalen Hurts Enjoyer"":1}","{""[OP] Madcap"":1}","677","205","1420","180","{""M1 GARAND"":1}","{""STG44"":3,""SATCHEL"":1,""GEWEHR 43"":3,""150MM HOWITZER [sFH 18]"":1}"
"76561198056240756","(WTHr) Fredsv","33","42","0.79","6","0.39","0.49","7","1","1","1","336","30","{""J-walk-"":5,""cidi Ж"":3,""Ж | ※ | ♠ kiebs"":2,""Ж︎ | FenderGuy05"":1,""Ж | Sh(-)gun!"":1,""Ж | Trots"":1,""ᄿ Rath"":2,""Ж | I※nS"":2,""Ж | Joe※450"":1,""=exel="":2,""bones simp"":1,""Ж | Jalen Hurts Enjoyer"":2,""Ж | Kalvus"":1,""Ж︎ | nes"":2,""Ж | DJ"":1,""Mongo"":1,""Ж|Gato-Rocket※"":5,""Ж | Whiskey"":1,""Ж | Xan"":1,""PopeVyn"":4,""Ж Dyslexics※Untied"":2,""Hagrid"":1}","{""Ж | Rowdy"":1,""[OP] Madcap"":2,""Ж | ※ | ♠ kiebs"":2,""Ж | bones"":1,""Ж | zest Ψ"":2,""Ж | Sh(-)gun!"":3,""Ж | Trots"":1,""ᄿ Rath"":1,""Ж | I※nS"":1,""Ж | ※ KnightS※litaire"":2,""Ж | R※ncon"":1,""Ж | Kalvus"":1,""Ж︎ | nes"":1,""Ж | ※ Infidel"":1,""WЖIDЖOЖW"":1,""PopeVyn"":5,""Ж | Ghostz"":2,""Ж | Davako"":1,""Ж Dyslexics※Untied"":1,""SniperBoy"":1,""Hagrid"":2}","264","3165","1000","180","{""M1 GARAND"":31,""M1 CARBINE"":1,""MK2 GRENADE"":1}","{""MG42"":8,""MP40"":2,""STG44"":8,""FG42 x4"":1,""GEWEHR 43"":14,""KARABINER 98K"":4,""150MM HOWITZER [sFH 18]"":5}"
"76561197960409371","Ж | GasMask","20","21","0.95","4","0.23","0.25","4","0","0","0","961","33","{""(WTH) Nikelele"":3,""(WTH) Alf"":1,""(WTH) Voape"":1,""(wth) Trotche"":1,""(WTHr) Raptor uK™"":1,""(WTH) Star Lord"":2,""(WTH) Dechadou"":1,""Data"":1,""(WTH) Slappy"":2,""(WTH) Conor"":1,""(WTHr) era"":1,""(WTH) V!kkøxX"":2,""-TL- hippie"":1,""(WTH) oskar"":3}","{""(WTH) Nikelele"":2,""(WTH) Alf"":2,""(wth) Trotche"":1,""(WTHr) Raptor uK™"":1,""(WTH) Star Lord"":5,""(WTH) Dechadou"":1,""(WTHr) era"":1,""(WTH) Stoom"":1,""(WTH) V!kkøxX"":3,""-TL- hippie"":1,""(WTH) SRB_Hitman"":1,""Critical"":1}","168","1023","1240","140","{""GEWEHR 43"":18,""M43 STIELHANDGRANATE"":2}","{""M1 GARAND"":16,""M1 CARBINE"":2,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":1}"
"76561198141980987","(WTH) GØBLYAXX ❀","57","46","1.24","9","0.67","0.54","5","0","0","0","478","20","{""Ж | Rowdy"":4,""[OP] Madcap"":3,""Ж | ※ | ♠ kiebs"":3,""Ж | zest Ψ"":1,""Ж | Sh(-)gun!"":1,""Ж | I※nS"":3,""Ж | Joe※450"":2,""Ж︎ | MuddBorne"":1,""Ж | PiscisK"":8,""Ж | Whiskey"":5,""PopeVyn"":6,""Ж Dyslexics※Untied"":3,""SniperBoy"":4,""Hagrid"":2}","{""Ж | Rowdy"":8,""[OP] Madcap"":2,""Ж | ※ | ♠ kiebs"":2,""Ж︎ | FenderGuy05"":7,""Ж | I※nS"":3,""Ж | Joe※450"":2,""Ж︎ | MuddBorne"":1,""Ж | PiscisK"":5,""Ж | Kalvus"":3,""Ж | yourmomsmother"":1,""Ж | Whiskey"":4,""Ж | Wes"":1,""PopeVyn"":12,""Ж | Ghostz"":1,""Ж | Davako"":2,""SniperBoy"":2,""Hagrid"":1}","456","716","1180","200","{""M1 GARAND"":53,""MK2 GRENADE"":4}","{""MG42"":5,""MP40"":3,""STG44"":5,""FG42 x4"":6,""GEWEHR 43"":22,""KARABINER 98K"":5}"
"76561198317583009","ᄿ Rath","75","74","1.01","10","0.88","0.87","8","0","0","0","249","25","{""(WTH) Nikelele"":5,""(WTH) Dorbian"":4,""(WTH) Alf"":3,""(WTH) Hyzer Ψ"":3,""(WTH) Guinness"":1,""(WTH) Desper"":1,""(WTH) delete"":3,""(wth) Lenny"":2,""(WTH) LazyPablo"":1,""(WTHr) Raptor uK™"":1,""(WTH) Dechadou"":6,""(WTH) Slappy"":5,""(WTH)Watsonater3000"":2,""(WTH) Conor"":3,""(WTH) PIVOXX ❀"":3,""(WTHr) era"":2,""(WTH) ya boy"":2,""(WTH) Jπ"":5,""(WTHr) Fredsv"":1,""-TL- hippie"":1,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTH) Bhaskara"":2,""(WTH) LwfiD"":6,""(WTH) SRB_Hitman"":2,""(WTH) gavrich"":5,""(WTH)✨ Tourop ✨"":1}","{""(WTH) ByteSized"":1,""(WTH) Dorbian"":1,""(WTH) Alf"":4,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":4,""(WTH) Guinness"":2,""(WTH) delete"":8,""(WTH) LazyPablo"":3,""(WTH) Star Lord"":2,""(WTH) Dechadou"":4,""(WTH) Slappy"":2,""(WTH)Watsonater3000"":1,""(WTH) Conor"":5,""(WTH) PIVOXX ❀"":2,""(WTHr) era"":2,""(WTH) ya boy"":1,""(WTH) Jπ"":4,""(WTH) V!kkøxX"":1,""-TL- MACK"":1,""(WTHr) Fredsv"":2,""(WTH) ㋡ Crusaderxx ❀"":2,""(WTHr) EowlDay"":3,""(WTH) Bhaskara"":5,""(WTH) LwfiD"":4,""-TL- Ken"":1,""(WTH) SRB_Hitman"":8,""(WTH) oskar"":1}","597","435","680","300","{""MP40"":1,""STG44"":17,""GEWEHR 43"":28,""KARABINER 98K"":28,""PANZERSCHRECK"":1}","{""155MM HOWITZER [M114]"":5,""M1918A2 BAR"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":3,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":7,""M2 AP MINE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""HULL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":4,""M1 CARBINE"":3,""M1 GARAND"":44}"
"76561198369725424","(WTH) SRB_Hitman","32","69","0.46","3","0.38","0.81","11","0","2","1","178","23","{""J-walk-"":2,""cidi Ж"":4,""Ж | bones"":1,""Ж | zest Ψ"":3,""=Ikea="":2,""Ж | Trots"":1,""Ж | Orangeblack"":1,""ᄿ Rath"":8,""Ж | Joe※450"":1,""=exel="":1,""bones simp"":2,""Ж | Kalvus"":1,""Ж | Tadiktor"":1,""Ж | yourmomsmother"":2,""σ Never"":3,""Ж︎ | nes"":2,""Mongo"":2,""WЖIDЖOЖW"":3,""Ж|Gato-Rocket※"":5,""Ж | Whiskey"":3,""Ж | Xan"":1,""Ж | Wes"":6,""Ж | GasMask"":1,""BNN Sherby"":1,""Ж | Ghostz"":3,""Ж | Davako"":2,""Ж Dyslexics※Untied"":3,""Ж︎ | HAZAH"":1,""SniperBoy"":2,""Hagrid"":1}","{""Ж | zest Ψ"":1,""=Ikea="":2,""Ж | Trots"":1,""Ж | y U h ※"":1,""Жr "":2,""ᄿ Rath"":2,""=exel="":1,""Ж︎ | MuddBorne"":1,""Ж | ※ KnightS※litaire"":1,""Ж | Jalen Hurts Enjoyer"":3,""σ Never"":1,""Ж︎ | nes"":2,""Ж | ※ Infidel"":1,""Ж | DJ"":1,""WЖIDЖOЖW"":2,""Ж | Whiskey"":1,""Ж | Xan"":1,""Ж | Ghostz"":2,""Ж | Davako"":2,""Ж Dyslexics※Untied"":2,""SniperBoy"":1,""Hagrid"":1}","358","175","700","360","{""BAZOOKA"":5,""M1 GARAND"":21,""M1918A2 BAR"":2,""MK2 GRENADE"":4}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":7,""GEWEHR 43"":25,""150MM HOWITZER [sFH 18]"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":10,""KARABINER 98K"":13,""FG42 x4"":3,""MP40"":3}"
"76561198847854875","WЖIDЖOЖW","44","74","0.59","6","0.52","0.87","11","0","2","1","258","17","{""(WTH) Nikelele"":9,""(WTH) Dorbian"":2,""(WTH) Alf"":2,""(WTH) Hyzer Ψ"":2,""(WTH) Guinness"":2,""(WTH) delete"":1,""(wth) Lenny"":1,""(WTHr) Raptor uK™"":2,""(WTH) Star Lord"":1,""(WTH) Dechadou"":1,""Data"":7,""(WTH) Slappy"":2,""(WTH)Watsonater3000"":2,""(WTH) Conor"":6,""(WTH) PIVOXX ❀"":2,""-TL- JVCK"":2,""(WTHr) era"":5,""(WTH) Jπ"":5,""-TL- MACK"":2,""(WTH) Blue"":1,""(WTHr) Fredsv"":1,""-TL- hippie"":1,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTH) LwfiD"":1,""-TL- Ken"":3,""(WTH) SRB_Hitman"":2,""(WTH) gavrich"":2,""(WTH) oskar"":4}","{""(WTH) Nikelele"":5,""(WTH) Dorbian"":1,""(WTH) Alf"":1,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":3,""(WTH) Guinness"":3,""(WTH) Star Lord"":1,""(WTH) Dechadou"":2,""Data"":2,""(WTH)Watsonater3000"":1,""(WTH) Conor"":3,""(WTH) PIVOXX ❀"":1,""(WTHr) era"":4,""(WTH) Jπ"":1,""-TL- MACK"":1,""-TL- hippie"":3,""(WTHr) EowlDay"":1,""(WTH) LwfiD"":1,""-TL- Ken"":2,""(WTH) SRB_Hitman"":3,""(WTH) oskar"":4}","332","1345","400","680","{""GEWEHR 43"":44}","{""155MM HOWITZER [M114]"":2,""MK2 GRENADE"":2,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":2,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":2,""M2 AP MINE"":1,""M3 Half-track"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":2,""M3 GREASE GUN"":2,""M1 CARBINE"":3,""M1 GARAND"":53,""COAXIAL M1919 [Stuart M5A1]"":1}"
"76561198303877134","(WTH) Desper","14","9","1.56","4","0.17","0.11","3","0","0","0","1432","26","{""SniperBoy"":1,""BNN Sherby"":1,""Ж | Davako"":2,""Ж︎ | nes"":1,""Ж | Tadiktor"":2,""Ж | ※ Infidel"":1,""Ж|Gato-Rocket※"":1}","{""Ж | bones"":4,""Ж︎ | FenderGuy05"":1,""Ж | Sh(-)gun!"":1,""ᄿ Rath"":1,""=exel="":1,""σ Never"":1,""Ж︎ | nes"":1,""Ж | DJ"":2,""Ж | Davako"":1,""Ж Dyslexics※Untied"":1}","874","55","1420","60","{""M1918A2 BAR"":3,""Sherman M4A3E2(76)"":1,""HULL M1919 [Sherman M4A3(75)W]"":4,""HULL M1919 [Sherman M4A3E2(76)]"":6}","{""FG42 x4"":1,""GEWEHR 43"":1,""KARABINER 98K"":1,""PANZERSCHRECK"":2,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198066104341","Ж︎ | HAZAH","48","56","0.86","4","0.56","0.66","5","1","0","0","435","25","{""(WTH) Nikelele"":2,""(WTH) Dorbian"":2,""(WTH) Alf"":1,""(WTH) Hyzer Ψ"":3,""(WTH) delete"":1,""(WTH) Star Lord"":3,""(WTH) Dechadou"":3,""(WTH) Slappy"":4,""(WTH) PIVOXX ❀"":8,""-TL- JVCK"":1,""(WTHr) era"":2,""(WTH) Jπ"":8,""(WTH) V!kkøxX"":1,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTHr) EowlDay"":3,""(WTH) LwfiD"":2,""(WTH) gavrich"":8}","{""(WTH) Nikelele"":1,""(WTH) Dorbian"":4,""(wth) Trotche"":1,""(WTH) delete"":3,""(WTHr) Raptor uK™"":1,""(WTH) Star Lord"":2,""(WTH) Dechadou"":10,""(WTH)Watsonater3000"":1,""(WTH) Conor"":4,""(WTH) PIVOXX ❀"":7,""(WTHr) era"":3,""(WTH) Jπ"":2,""(WTH) HoneyBadger"":1,""(WTH) V!kkøxX"":2,""-TL- MACK"":1,""(WTH) ㋡ Crusaderxx ❀"":2,""(WTH) LwfiD"":2,""(WTH) SRB_Hitman"":1}","296","1497","1040","240","{""MP40"":6,""GEWEHR 43"":39,""M43 STIELHANDGRANATE"":3}","{""155MM HOWITZER [M114]"":8,""M97 TRENCH GUN"":1,""BROWNING M1919"":4,""M2 AP MINE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""SATCHEL"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":4,""M1 GARAND"":34}"
"76561198109929335","(WTH) ByteSized","14","27","0.52","3","0.16","0.32","12","0","0","0","1512","21","{""[OP] Madcap"":1,""=Ikea="":1,""Ж | Trots"":1,""ᄿ Rath"":1,""Ж︎ | MuddBorne"":1,""Ж | R※ncon"":3,""Ж︎ | nes"":2,""Ж|Gato-Rocket※"":14,""Ж | Xan"":1,""SniperBoy"":1,""Hagrid"":1}","{""Ж | IKrIEaTiX"":1,""[OP] Madcap"":1,""Ж︎ | FenderGuy05"":2,""=Ikea="":1,""Ж | ♠ The_Fat_Egg"":2,""Жr "":2,""=exel="":1,""Ж | Kalvus"":1,""Ж | Tadiktor"":1,""Ж | DJ"":1,""Ж | Ghostz"":1}","203","740","1340","160","{""M1 GARAND"":14}","{""MP40"":1,""STG44"":2,""FG42 x4"":2,""GEWEHR 43"":5,""KARABINER 98K"":2,""150MM HOWITZER [sFH 18]"":14,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
