"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198799270397","σ Twisted Cards","30","12","2.5","11","0.36","0.14","2","0","0","0","1278","95","{""who me"":1,""-TL- JVCK"":1,""Ж | Rath"":3,""-TL- Trance"":1,""-TL- Emmanation"":4,""メ SnarkySnacks"":1,""Ж | yourmomsmother"":1}","{""Bleicher Junge"":1,""-TL- bic"":1,""(WTH) Desper"":3,""(WTH) RisingValhalla"":3,""Spamdini"":2,"".spxnk"":2,""ﾒ Bull➇t"":1,""(WTH) HoneyBadger"":2,""Ж | Rath"":2,""Ж | Xan"":2,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":2,""Foxhole Norman"":1,""-TL- Emmanation"":2,""🅶 I|I P0STAL"":1,""メ SnarkySnacks"":2,""ﾒNova"":2,""ﾒ unixdev"":1}","739","60","1160","320","{""Lewis Gun"":1,""OQF 75MM [Cromwell]"":11,""OQF 75MM [Churchill Mk.VII]"":12,""QF 6-POUNDER [QF 6-Pounder]"":4,""COAXIAL BESA 7.92mm [Churchill Mk.VII]"":2}","{""MP40"":1,""SATCHEL"":2,""PANZERSCHRECK"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5}"
"76561198110134972","cidi","30","35","0.86","4","0.36","0.42","4","1","0","0","683","18","{""AB"":1,""Bleicher Junge"":4,""Evil Santa 28"":3,""-TL- Trance"":1,""(WTH) RisingValhalla"":1,""-TL- Bisper"":3,""-TL- JVCK"":1,""メ Nexity"":3,""ﾒ Bull➇t"":1,""Ж | Xan"":1,""Ж | Wix"":1,""Galtia"":1,""=LordBarst="":5,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":1,""メ SnarkySnacks"":1,""ﾒNova"":5,""Sanzu ツ"":1}","{""Bleicher Junge"":2,""Evil Santa 28"":4,""MS | The 4 Time"":1,""-TL- Bisper"":1,""メ Nexity"":5,""ﾒ Bull➇t"":1,""Ж | Rath"":2,""ﾒ PiPi'sWaterPark"":1,""Ж | Wix"":2,""Foxhole Norman"":1,""Galtia"":3,""=LordBarst="":2,""-TL- rwendler613"":2,""ﾒNova"":2,""Sanzu ツ"":1}","379","675","640","560","{""Satchel"":1,""Bren Gun"":8,""Sten Gun Mk.V"":1,""Rifle No.4 Mk I"":4,""M1928A1 THOMPSON"":4,""SMLE No.1 Mk III"":7,""A.P. Shrapnel Mine Mk II"":3,""QF 6-POUNDER [QF 6-Pounder]"":2}","{""75MM CANNON [PAK 40]"":1,""STG44"":1,""GEWEHR 43"":20,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""STRAFING RUN"":1,""MG42"":5,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":4,""MP40"":1}"
"76561198027432591","σ Q","28","51","0.55","6","0.34","0.61","11","1","1","1","342","13","{""(WTH) Dorbian"":2,""-TL- bic"":1,""Evil Santa 28"":1,""-TL- Trance"":2,""MS | C o C o"":1,""(WTH) RisingValhalla"":1,""-TL-Mik"":1,""아빠 쿠키"":5,""Ж | WAFL Zombie"":2,"".spxnk"":2,""-TL- JVCK"":1,""ﾒ Bull➇t"":2,""メChox"":5,""=KaPk="":4,""-TL- Koleto"":1,""Ж | Rath"":5,""-TL- Monster_Corndog"":2,""who me"":1,""🅶 I|I P0STAL"":3,""メ SnarkySnacks"":2,""Sanzu ツ"":4,""ﾒ unixdev"":3}","{""メ Stormin' Mormon"":1,""-TL- bic"":1,""(WTH) Desper"":1,""-TL- Trance"":1,""MS | The 4 Time"":1,""MS | C o C o"":2,""아빠 쿠키"":3,""Ж | WAFL Zombie"":3,""ﾒ Bull➇t"":1,""メChox"":2,""(WTH) HoneyBadger"":1,""WЖIDЖOЖW"":4,""ﾒ PiPi'sWaterPark"":1,""-TL- Monster_Corndog"":1,""Ж | Wix"":1,""who me"":2,""メ SnarkySnacks"":1,""Sanzu ツ"":1}","318","2255","820","320","{""Satchel"":2,""Bren Gun"":1,""Sten Gun Mk.V"":1,""M1928A1 THOMPSON"":12,""SMLE No.1 Mk III"":12}","{""Sd.Kfz.161 Panzer IV"":1,""STG44"":9,""GEWEHR 43"":24,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":5,""KARABINER 98K"":5,""FG42 x4"":3,""MP40"":1}"
"76561198063460643","Evil Santa 28","28","43","0.65","4","0.34","0.52","11","0","0","0","429","20","{""ﾒ Keanu"":2,""Palustris"":1,""ﾒ Bama"":6,""MS | Armin"":2,""• PRBr • TeTris"":1,""DeathVice"":1,""HANGLOW SAXON"":4,""cidi"":4,""- TL - Alex Von Doom"":1,""σ Never"":4,""-TL- Use The PIAT!"":2,""MS | Brother9"":1,""🅶 I|I tscho²"":1,""Ж | GasMask"":3,""ﾒ Viking"":3,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":1,""🅶 I|I f1ce"":1,""That Dog Won’t Hunt"":3}","{""ﾒ ..... Did I Ask"":1,""ﾒ Bama"":6,""P Diddy 유"":1,""DeathVice"":1,""℧ | Blackshooter"":1,""Data"":1,""cidi"":3,""ﾒ Daddy"":1,""- TL - Alex Von Doom"":1,""ﾒData_Transfer"":1,""σ Never"":1,""σ Q"":1,""-TL- Use The PIAT!"":3,""メ Richie B."":1,""MS | Brother9"":1,""Smurf | 我種藍莓"":1,""That Dog Won’t Hunt"":3}","251","350","800","300","{""MP40"":2,""S-MINE"":1,""GEWEHR 43"":20,""KARABINER 98K"":5}","{""Bren Gun"":1,""Sten Gun Mk.V"":5,""Rifle No.4 Mk I"":7,""M1928A1 THOMPSON"":1,""SMLE No.1 Mk III"":21,""Rifle No.4 Mk I Sniper"":2,""QF 2-POUNDER [Tetrarch]"":4,""A.P. Shrapnel Mine Mk II"":2}"
"76561198013841178","'-TL- Trance","28","29","0.97","5","0.34","0.35","5","0","0","0","804","22","{""вит | Gangin"":1,""ﾒ ..... Did I Ask"":1,""• PRBr • TeTris"":1,""℧ | Blackshooter"":3,""Data"":1,""//sh4d0w"":1,""ﾒ Daddy"":1,""ﾒ prank"":1,""σ Never"":1,""ﾒ waterjug"":1,""ﾒ Twad"":2,""σ Q"":1,""-TL- hippie"":1,""メ Richie B."":3,""MS | Brother9"":4,""🅶 I|I tscho²"":1,""MS | GAS"":1,""Original K"":2,""ﾒ robRRT"":1,""🅶 I|I f1ce"":1}","{""вит | Gangin"":1,""メ R☯︎nin"":1,""DeathVice"":1,""℧ | Blackshooter"":1,""cidi"":1,""σ Twisted Cards"":1,""ﾒ Daddy"":3,""メKX99"":1,""- TL - Alex Von Doom"":1,""ﾒ prank"":1,""ﾒData_Transfer"":1,""-TL- Tigers0204"":1,""ﾒ Twad"":1,""-TL-BigLion"":1,""σ Q"":2,""Ж | GasMask"":1,""Smurf | 我種藍莓"":1,""ﾒ Viking"":2,""MS | GAS"":2,""Original K"":1,""ﾒ robRRT"":2,""🅶 I|I f1ce"":1}","275","518","1160","140","{""MG42"":8,""MP40"":3,""GEWEHR 43"":14,""KARABINER 98K"":3}","{""PIAT"":1,""Bren Gun"":5,""Sten Gun Mk.V"":2,""Rifle No.4 Mk I"":8,""M1928A1 THOMPSON"":5,""SMLE No.1 Mk III"":6,""Rifle No.4 Mk I Sniper"":2}"
"76561198352768439","'-TL- Bisper","28","17","1.65","8","0.34","0.2","4","0","0","0","1223","50","{""• PRBr • TeTris"":1,""Data"":1,""cidi"":1,""ﾒ Daddy"":3,""σ Never"":1,""ﾒ waterjug"":2,""-TL- Use The PIAT!"":3,""ﾒ Dimo the Mad"":1,""🅶 I|I tscho²"":3,""🅶 I|I f1ce"":1}","{""ﾒ Bama"":1,""cidi"":3,""ﾒ Daddy"":1,""σ Never"":4,""ﾒ waterjug"":3,""-TL- Use The PIAT!"":2,""メ Richie B."":3,""🅶 I|I tscho²"":2,""Ж | GasMask"":1,""Smurf | 我種藍莓"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""ﾒ robRRT"":1,""🅶 I|I f1ce"":3,""That Dog Won’t Hunt"":1}","305","2915","1280","0","{""MG42"":19,""MP40"":1,""GEWEHR 43"":6,""KARABINER 98K"":2}","{""Bren Gun"":1,""Sten Gun Mk.V"":3,""Rifle No.4 Mk I"":4,""M1928A1 THOMPSON"":1,""SMLE No.1 Mk III"":6,""Rifle No.4 Mk I Sniper"":1,""QF 2-POUNDER [Tetrarch]"":1}"
"76561198063975111","//sh4d0w","28","71","0.39","3","0.34","0.86","9","0","0","0","263","21","{""メ Stormin' Mormon"":4,""-TL- bic"":6,""MS | The 4 Time"":2,""=exel="":2,""MS | C o C o"":1,""아빠 쿠키"":11,""Ж | WAFL Zombie"":5,"".spxnk"":1,""-TL- JVCK"":1,""ﾒ Bull➇t"":1,""メChox"":2,""🅶 I|I bollerwagen."":6,""Ж | Bert"":6,""WЖIDЖOЖW"":10,""-TL- Monster_Corndog"":3,""who me"":2,""🅶 I|I P0STAL"":4,""メ SnarkySnacks"":2,""Sanzu ツ"":1,""ﾒ unixdev"":1}","{""-TL- bic"":2,""-TL- Trance"":1,""MS | C o C o"":1,""아빠 쿠키"":6,""Ж | WAFL Zombie"":1,""メChox"":1,""Ж | Rath"":1,""Ж | Bert"":3,""WЖIDЖOЖW"":5,""-TL- Monster_Corndog"":4,""who me"":1,""🅶 I|I P0STAL"":2}","199","855","580","360","{""Bren Gun"":2,""Mills Bomb"":1,""Sten Gun Mk.V"":18,""Rifle No.4 Mk I"":1,""SMLE No.1 Mk III"":6}","{""MG42"":6,""STG44"":6,""FG42 x4"":7,""GEWEHR 43"":32,""KARABINER 98K"":18,""KARABINER 98K x8"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198056892348","ﾒ Twad","28","31","0.9","4","0.34","0.37","5","0","1","1","504","20","{""AB"":1,""Bleicher Junge"":5,""メ Stormin' Mormon"":1,""-TL- Trance"":1,""=exel="":1,""(WTH) RisingValhalla"":1,""아빠 쿠키"":2,""Ж | WAFL Zombie"":1,""Ж | yourmomsmother"":2,""ﾒ Bull➇t"":1,""Ж | Rath"":1,""🅶 I|I bollerwagen."":2,""Ж | Bert"":1,""-TL- Monster_Corndog"":1,""Galtia"":2,""=LordBarst="":1,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":1,""メ SnarkySnacks"":1,""Sanzu ツ"":4}","{""Bleicher Junge"":1,""-TL- bic"":2,""-TL- Trance"":2,""MS | The 4 Time"":1,""아빠 쿠키"":2,""ﾒ Bull➇t"":1,""Ж | Bert"":1,""Ж | Wix"":1,""Foxhole Norman"":2,""Galtia"":7,""-TL- Peif_Rimgarr"":2,""-TL- rwendler613"":5,""Sanzu ツ"":1}","234","727","540","820","{""Sten Gun Mk.V"":2,""Rifle No.4 Mk I"":26}","{""MG42"":1,""STG44"":4,""FG42 x4"":1,""GEWEHR 43"":18,""KARABINER 98K"":6,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}"
"76561198293990620","🅶 I|I tscho²","26","27","0.96","4","0.33","0.34","6","0","1","1","479","28","{""(WTH) Dorbian"":3,""Bleicher Junge"":2,""メ Stormin' Mormon"":1,""-TL- bic"":1,""(WTH) RisingValhalla"":2,""-TL- Bisper"":2,""-TL- JVCK"":1,""メ Nexity"":1,""ﾒ Bull➇t"":1,""=KaPk="":1,""Ж | Rath"":1,""🅶 I|I bollerwagen."":1,""Ж | Xan"":4,""Ж | Wix"":1,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":1,""メ SnarkySnacks"":2,""ﾒNova"":1}","{""AB"":2,""Evil Santa 28"":1,""-TL- Trance"":1,""=exel="":2,""-TL- Bisper"":3,"".spxnk"":1,""メ Nexity"":1,""メChox"":1,""=KaPk="":1,""Ж | Xan"":2,""Foxhole Norman"":1,""=LordBarst="":1,""-TL- Peif_Rimgarr"":2,""-TL- rwendler613"":4,""メ SnarkySnacks"":2,""Sanzu ツ"":1}","206","584","500","820","{""Sten Gun Mk.V"":6,""SMLE No.1 Mk III"":20}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":3,""GEWEHR 43"":11,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":2,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""MG34"":1,""KARABINER 98K"":1,""FG42 x4"":1,""MP40"":5}"
"76561199075212993","'-TL-Mik","25","45","0.56","3","0.3","0.54","7","0","0","0","349","33","{""ﾒ smiLk"":4,""Palustris"":1,""ﾒ ..... Did I Ask"":1,""ﾒ Bama"":1,""MS | Armin"":1,""P Diddy 유"":1,""DeathVice"":1,""℧ | Blackshooter"":5,""Data"":3,""Xio-Luㄶ㊪"":2,""ﾒ prank"":6,""ﾒData_Transfer"":1,""-TL- Tigers0204"":2,""-TL-BigLion"":2,""-TL- hippie"":1,""メ Richie B."":1,""MS | Brother9"":1,""ﾒ Viking"":1,""Trump's Right Ear"":1,""MS | GAS"":2,""Original K"":6,""ﾒ robRRT"":1}","{""ﾒ Keanu"":1,""ﾒ smiLk"":3,""ﾒ Athens"":1,""• PRBr • TeTris"":1,""℧ | Blackshooter"":3,""Data"":2,""HANGLOW SAXON"":1,""Xio-Luㄶ㊪"":2,""メKX99"":1,""ﾒ prank"":2,""σ Q"":1,""-TL- hippie"":2,""メ Richie B."":1,""MS | Brother9"":1,""Original K"":2,""ﾒ robRRT"":1}","302","75","600","540","{""MP40"":6,""GEWEHR 43"":10,""KARABINER 98K"":6,""PANZERSCHRECK"":3}","{""Rifle No.4 Mk I Sniper"":2,""Rifle No.4 Mk I"":3,""Lewis Gun"":1,""M1928A1 THOMPSON"":2,""UNKNOWN"":2,""Mills Bomb"":4,""PIAT"":1,""QF 6-POUNDER [QF 6-Pounder]"":1,""SMLE No.1 Mk III"":15,""STRAFING RUN"":1,""Bren Gun"":12,""Sten Gun Mk.V"":1}"
"76561198865459781","ﾒ Dimo the Mad","24","23","1.04","11","0.29","0.28","11","1","0","0","1864","24","{""(WTH) Dorbian"":3,""-TL- bic"":2,""MS | C o C o"":1,""아빠 쿠키"":1,"".spxnk"":2,""-TL- JVCK"":3,""メChox"":2,""-TL- Koleto"":1,""Ж | Rath"":4,""Ж | Bert"":1,""who me"":1,""Sanzu ツ"":1,""ﾒ unixdev"":1}","{""(WTH) Dorbian"":1,""-TL- ULFBERHT"":1,""-TL- bic"":1,""MS | The 4 Time"":1,""-TL- Bisper"":1,""-TL- JVCK"":1,""ﾒ Bull➇t"":2,""メChox"":2,""-TL- Koleto"":1,""🅶 I|I bollerwagen."":1,""Ж | Bert"":2,""-TL- Monster_Corndog"":1,""who me"":1,""🅶 I|I P0STAL"":3,""-TL- rwendler613"":1,""ﾒNova"":3,""ﾒ unixdev"":1}","350","215","1220","140","{""SMLE No.1 Mk III"":2,""OQF 75MM [Cromwell]"":6,""QF 2-POUNDER [Daimler]"":1,""COAXIAL BESA [Cromwell]"":2,""COAXIAL BESA [Tetrarch]"":1,""QF 2-POUNDER [Tetrarch]"":10,""OQF 75MM [Churchill Mk.VII]"":2}","{""STG44"":4,""GEWEHR 43"":12,""KARABINER 98K"":1,""PANZERSCHRECK"":2,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198318951549","メ Nexity","24","25","0.96","3","0.29","0.3","7","0","0","0","785","39","{""Palustris"":1,""ﾒ Bama"":2,""MS | Armin"":1,""P Diddy 유"":1,""DeathVice"":1,""Data"":1,""cidi"":5,""ﾒ Daddy"":1,""σ Never"":1,""ﾒ waterjug"":1,""-TL- hippie"":1,""メ Richie B."":1,""MS | Brother9"":1,""🅶 I|I tscho²"":1,""Smurf | 我種藍莓"":1,""ﾒ Bob!"":1,""ﾒ robRRT"":1,""🅶 I|I f1ce"":1,""That Dog Won’t Hunt"":2}","{""вит | Gangin"":1,""Palustris"":1,""ﾒ Bama"":2,""MS | Armin"":1,""P Diddy 유"":2,""• PRBr • TeTris"":2,""cidi"":3,""ﾒ Daddy"":1,""- TL - Alex Von Doom"":1,""-TL- Use The PIAT!"":2,""メ Richie B."":1,""🅶 I|I tscho²"":1,""Ж | GasMask"":1,""Smurf | 我種藍莓"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""ﾒ robRRT"":1,""That Dog Won’t Hunt"":2}","263","325","1040","360","{""MG34"":2,""KARABINER 98K"":22}","{""PIAT"":1,""Bren Gun"":1,""Sten Gun Mk.V"":5,""Rifle No.4 Mk I"":3,""M1928A1 THOMPSON"":2,""SMLE No.1 Mk III"":11,""Rifle No.4 Mk I Sniper"":1,""A.P. Shrapnel Mine Mk II"":1}"
"76561198022901406","ﾒData_Transfer","23","43","0.53","4","0.28","0.52","8","1","0","0","456","16","{""-TL- bic"":1,""(WTH) Desper"":1,""Evil Santa 28"":1,""-TL- Trance"":1,""MS | The 4 Time"":2,""=exel="":1,""MS | C o C o"":3,""(WTH) RisingValhalla"":1,""아빠 쿠키"":4,""Ж | WAFL Zombie"":1,"".spxnk"":1,""ﾒ Bull➇t"":1,""メChox"":3,""=KaPk="":1,""Ж | Rath"":2,""Ж | Bert"":3,""WЖIDЖOЖW"":1,""-TL- Monster_Corndog"":2,""Ж | Wix"":3,""Galtia"":1,""who me"":1,""🅶 I|I P0STAL"":2,""メ SnarkySnacks"":3,""Sanzu ツ"":3}","{""AB"":2,""メ Stormin' Mormon"":1,""-TL- bic"":1,""MS | The 4 Time"":2,""=exel="":1,""MS | C o C o"":2,""-TL-Mik"":1,"".spxnk"":1,""メChox"":2,""WЖIDЖOЖW"":4,""Ж | Wix"":1,""Galtia"":1,""メ SnarkySnacks"":2,""ﾒNova"":1,""ﾒ unixdev"":1}","176","984","1100","220","{""Mills Bomb"":1,""Sten Gun Mk.V"":6,""Rifle No.4 Mk I"":1,""SMLE No.1 Mk III"":14,""QF 6-POUNDER [QF 6-Pounder]"":1}","{""MG42"":5,""STG44"":8,""FG42 x4"":1,""GEWEHR 43"":20,""KARABINER 98K"":6,""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198149177231","(WTH) RisingValhalla","22","7","3.14","9","0.27","0.08","2","1","0","0","1237","245","{""Data"":1,""ﾒ smiLk"":1,""ﾒ Athens"":1,""HANGLOW SAXON"":1,""σ Twisted Cards"":3}","{""ﾒ Keanu"":1,""ﾒ Bama"":1,""ﾒ Athens"":1,""MS | Armin"":3,""P Diddy 유"":1,""• PRBr • TeTris"":1,""℧ | Blackshooter"":1,""HANGLOW SAXON"":2,""cidi"":1,""ﾒData_Transfer"":1,""ﾒ Twad"":1,""-TL-BigLion"":1,""σ Q"":1,""-TL- hippie"":1,""🅶 I|I tscho²"":2,""Original K"":1,""🅶 I|I f1ce"":2}","520","0","1540","60","{""20MM KWK 30 [Sd.Kfz.121 Luchs]"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":15,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""PIAT"":1,""SMLE No.1 Mk III"":1,""OQF 75MM [Cromwell]"":1,""QF 2-POUNDER [Tetrarch]"":1,""OQF 75MM [Churchill Mk.VII]"":3}"
"76561197961701596","'-TL- Use The PIAT!","21","52","0.4","2","0.25","0.63","14","0","1","1","601","19","{""(WTH) Dorbian"":4,""Bleicher Junge"":4,""メ Stormin' Mormon"":2,""(WTH) Desper"":1,""Evil Santa 28"":3,""=exel="":1,""-TL- Bisper"":2,"".spxnk"":4,""-TL- JVCK"":2,""Ж | yourmomsmother"":3,""メ Nexity"":2,""ﾒ Bull➇t"":3,""メChox"":3,""=KaPk="":7,""Ж | Bert"":1,""WЖIDЖOЖW"":1,""Foxhole Norman"":1,""=LordBarst="":2,""-TL- Peif_Rimgarr"":1,""🅶 I|I P0STAL"":2,""メ SnarkySnacks"":1,""ﾒNova"":2}","{""AB"":1,""(WTH) Dorbian"":2,""Evil Santa 28"":2,""-TL- Bisper"":3,""Ж | yourmomsmother"":3,""ﾒ Bull➇t"":1,""=KaPk="":1,""-TL- Koleto"":1,""ﾒ PiPi'sWaterPark"":1,""=LordBarst="":4,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":1}","182","1250","420","800","{""Sten Gun Mk.V"":18,""Rifle No.4 Mk I"":3}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":4,""GEWEHR 43"":29,""PANZERSCHRECK"":1,""MG42"":3,""KARABINER 98K"":5,""FG42 x4"":4,""MP40"":3}"
"76561199028983251","Xio-Luㄶ㊪","20","24","0.83","3","0.24","0.28","5","0","0","0","513","31","{""AB"":2,""=exel="":1,""MS | C o C o"":1,""-TL-Mik"":2,""아빠 쿠키"":1,"".spxnk"":4,""-TL- JVCK"":1,""メChox"":1,""Ж | Rath"":1,""Ж | Bert"":1,""WЖIDЖOЖW"":2,""-TL- Emmanation"":1,""🅶 I|I P0STAL"":1,""メ SnarkySnacks"":2,""ﾒNova"":1,""Sanzu ツ"":1,""ﾒ unixdev"":1}","{""AB"":2,""-TL- bic"":1,""MS | The 4 Time"":1,""=exel="":2,""MS | C o C o"":1,""-TL-Mik"":2,"".spxnk"":1,""=KaPk="":1,""🅶 I|I bollerwagen."":2,""ﾒ PiPi'sWaterPark"":1,""Ж | Wix"":2,""Foxhole Norman"":1,""ﾒNova"":1,""ﾒ unixdev"":2}","281","605","680","380","{""PIAT"":2,""Bren Gun"":1,""Lewis Gun"":1,""Rifle No.4 Mk I"":1,""SMLE No.1 Mk III"":11,""A.P. Shrapnel Mine Mk II"":4}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""KARABINER 98K x8"":1,""STG44"":4,""GEWEHR 43"":8,""PANZERSCHRECK"":1,""SATCHEL"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""MG42"":2,""KARABINER 98K"":5}"
"76561198107910095","Trump's Right Ear","20","16","1.25","6","0.32","0.25","4","1","1","1","594","24","{""(WTH) Dorbian"":2,""MS | C o C o"":1,""Ж | yourmomsmother"":1,""Ж | Rath"":1,""Ж | Wix"":1,""Galtia"":2,""=LordBarst="":2,""-TL- Peif_Rimgarr"":1,""🅶 I|I P0STAL"":1,""Sanzu ツ"":3,""ﾒ unixdev"":1}","{""AB"":1,""メ Stormin' Mormon"":1,""Evil Santa 28"":1,""MS | The 4 Time"":2,""MS | C o C o"":2,""-TL-Mik"":1,"".spxnk"":2,""Ж | yourmomsmother"":1,""ﾒ Bull➇t"":2,""=KaPk="":1,""Ж | Rath"":1,""ﾒ PiPi'sWaterPark"":1,""=LordBarst="":1,""-TL- rwendler613"":1,""ﾒNova"":1,""ﾒ unixdev"":1}","178","3569","780","320","{""BOMBING RUN"":3,""STRAFING RUN"":5,""TELLERMINE 43"":1,""M1928A1 THOMPSON"":11}","{""STG44"":1,""FG42 x4"":1,""UNKNOWN"":1,""GEWEHR 43"":10,""KARABINER 98K"":3}"
"76561198106215341","'-TL- 🅼🅴🅻🅻🅾🆆","16","25","0.64","3","0.36","0.56","5","1","0","0","347","32","{""AB"":2,""(WTH) Dorbian"":1,""メ Stormin' Mormon"":1,""Ж | WAFL Zombie"":1,""-TL- Bisper"":1,"".spxnk"":3,""メ Nexity"":1,""メChox"":1,""=KaPk="":2,""Ж | Rath"":1,""Ж | Xan"":2,""Galtia"":1,""メ SnarkySnacks"":3,""ﾒNova"":1,""Sanzu ツ"":2,""ﾒ unixdev"":2}","{""AB"":1,""Bleicher Junge"":2,""Evil Santa 28"":1,""MS | The 4 Time"":1,""=exel="":1,""Ж | Rath"":1,""Ж | Wix"":1,""Galtia"":1,""メ SnarkySnacks"":2,""ﾒNova"":1,""Sanzu ツ"":1,""ﾒ unixdev"":3}","124","656","320","220","{""Bren Gun"":7,""STRAFING RUN"":1,""Sten Gun Mk.V"":2,""Rifle No.4 Mk I"":3,""M1928A1 THOMPSON"":3}","{""MG42"":1,""MP40"":1,""STG44"":7,""FG42 x4"":1,""GEWEHR 43"":9,""BOMBING RUN"":1,""KARABINER 98K"":4,""M43 STIELHANDGRANATE"":1}"
"76561198061538792","'-TL- Peif_Rimgarr","14","22","0.64","4","0.17","0.27","3","0","0","0","798","43","{""ﾒ Bama"":1,""• PRBr • TeTris"":2,""ﾒ Daddy"":1,""σ Never"":1,""ﾒ waterjug"":1,""ﾒ Twad"":2,""-TL- Use The PIAT!"":1,""メ Richie B."":6,""🅶 I|I tscho²"":2,""Ж | GasMask"":1,""🅶 I|I f1ce"":3,""That Dog Won’t Hunt"":1}","{""Data"":1,""cidi"":1,""ﾒ Daddy"":2,""σ Never"":1,""ﾒ waterjug"":2,""ﾒ Twad"":1,""-TL- Use The PIAT!"":1,""メ Richie B."":2,""🅶 I|I tscho²"":1,""Trump's Right Ear"":1,""🅶 I|I f1ce"":1}","136","354","1460","0","{""MP40"":4,""STG44"":3,""SATCHEL"":1,""GEWEHR 43"":5,""M43 STIELHANDGRANATE"":1}","{""Bren Gun"":1,""Webley MK VI"":1,""Sten Gun Mk.V"":4,""Rifle No.4 Mk I"":3,""M1928A1 THOMPSON"":5,""SMLE No.1 Mk III"":5,""Rifle No.4 Mk I Sniper"":2,""A.P. Shrapnel Mine Mk II"":1}"
"76561199505730812","'-TL-BigLion","13","39","0.33","3","0.15","0.46","19","0","0","0","343","27","{""AB"":1,""Bleicher Junge"":1,""(WTH) Desper"":1,""-TL- Trance"":1,""MS | The 4 Time"":1,""=exel="":2,""MS | C o C o"":4,""(WTH) RisingValhalla"":1,""아빠 쿠키"":1,""Ж | WAFL Zombie"":1,"".spxnk"":4,""ﾒ Bull➇t"":3,""=KaPk="":3,""Ж | Xan"":1,""-TL- Monster_Corndog"":1,""Ж | Wix"":2,""Galtia"":2,""who me"":1,""-TL- Emmanation"":2,""🅶 I|I P0STAL"":1,""メ SnarkySnacks"":3,""Sanzu ツ"":2}","{""AB"":1,""(WTH) Dorbian"":1,""メ Stormin' Mormon"":1,""MS | The 4 Time"":1,""-TL-Mik"":2,""メChox"":3,""Ж | Rath"":1,""Galtia"":1,""メ SnarkySnacks"":2}","99","100","520","200","{""Bren Gun"":10,""Lewis Gun"":2,""SMLE No.1 Mk III"":1}","{""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":5,""GEWEHR 43"":17,""UNKNOWN"":1,""BOMBING RUN"":1,""M43 STIELHANDGRANATE"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":2,""KARABINER 98K"":6}"
