"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561199030947978","W³.大杯可乐加少冰","32","43","0.74","5","0.37","0.5","6","0","0","0","550","20","{""Para"":4,""ColeTrain"":3,""(WTHr) GingerSlushii"":2,""OldnWashed"":2,""℧ | Blackshooter"":1,""Data"":3,""-TL- JVCK"":1,""Zunshin"":1,""-TL- Downfall Enjoyer"":1,""-TL- Tigers0204"":1,""Amon-Ra St. Brown"":11,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":5,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""DooperDupinskie"":2,""-TL- Deic1de"":3}","{""Para"":1,""ColeTrain"":2,""(WTHr) GingerSlushii"":5,""OldnWashed"":3,""℧ | Blackshooter"":4,""-TL- Uncle Cletus"":1,""-TL- HotDog-7"":1,""-TL- Tigers0204"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""DooperDupinskie"":4,""-TL- Deic1de"":4}","207","2915","1120","220","{""M1 GARAND"":17,""BROWNING M1919"":15}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":6,""GEWEHR 43"":8,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":11,""MG42"":9,""KARABINER 98K"":3,""FG42 x4"":3}"
"76561198092515436","MisterNitro","18","40","0.45","4","0.21","0.47","9","0","2","1","382","20","{""555"":1,""芜湖LoveYoona"":2,""Cyan"":4,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":4,""青丝"":1,""W³.SNIPERBOY"":4,""W³.1ance"":4,""赫萝"":2,""W³.[J.U.M.P] 易安仔"":1,""山海潮起鲸落"":2,""W³.菊刺郎的冬天"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.SakuraTears"":1,""LilJinx"":2,""TsingY1"":5,""W³.白天"":3,""W³.小啊斌"":1}","{""芜湖LoveYoona"":1,""W³.[J.U.M.P]平塔岛象龟"":1,""LOFIFE"":1,""W³.沃思妮黛蒂"":1,""W³.SNIPERBOY"":1,""赫萝"":3,""W³HilarieKing"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""LilJinx"":2,""W³.青竹"":1,""W³.风雩KakA"":1,""TsingY1"":1,""W³.白天"":1,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":1}","157","920","1060","280","{""GEWEHR 43"":18}","{""M1 GARAND"":29,""M1A1 THOMPSON"":1,""BROWNING M1919"":5,""M1903 SPRINGFIELD"":4,""155MM HOWITZER [M114]"":1}"
"76561198366237410","Cyan","41","38","1.08","8","0.48","0.44","7","0","0","0","733","25","{""Para"":1,""Palustris"":3,""-TL- bic"":2,""-TL- Trance"":1,""℧ | Blackshooter"":1,""Data"":1,""-TL- Uncle Cletus"":3,""Cheeks"":2,""Zunshin"":2,""-TL- Tigers0204"":1,""-TL- MACK"":1,""-TL- hippie"":1,""-TL- Monster_Corndog"":4,""=TL=Blackasaurus Rex"":5,""-TL- tacotastic"":1,""-TL- bueno"":1,""Dr Spetz"":3,""-TL- Ken"":1,""DooperDupinskie"":1,""-TL- Potato"":1,""-TL- Deic1de"":2}","{""Para"":3,""-TL-  Gil"":3,""ColeTrain"":2,""(WTHr) GingerSlushii"":1,""-TL- bic"":5,""℧ | Blackshooter"":1,""Data"":1,""-TL- Uncle Cletus"":1,""-TL- Shane"":5,""MisterNitro"":4,""-TL- MACK"":3,""-TL- hippie"":1,""=TL=Blackasaurus Rex"":1,""-TL- tacotastic"":1,""-TL- bueno"":2,""Dr Spetz"":1,""-TL- rik"":2,""-TL- Ken"":3,""-TL- Deic1de"":1}","291","0","1280","200","{""M1903 SPRINGFIELD"":41}","{""MG42"":11,""STG44"":3,""FG42 x4"":2,""GEWEHR 43"":17,""KARABINER 98K"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561199483106267","TsingY1","90","46","1.96","7","1.04","0.53","3","0","1","1","254","18","{""Para"":1,""Palustris"":1,""-TL- 3fm"":1,""-TL-  Gil"":4,""ColeTrain"":2,""-TL- bic"":1,""OldnWashed"":1,""-TL- Trance"":1,""Spamdini"":2,""℧ | Blackshooter"":2,""-TL- Shane"":4,""MisterNitro"":1,""-TL- JVCK"":4,""Cheeks"":1,""Zunshin"":1,""-TL- Tigers0204"":2,""-TL- MACK"":2,""-TL- hippie"":2,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""Dr Spetz"":1,""-TL- rik"":2,""-TL- Potato"":4}","{""Para"":2,""Palustris"":3,""-TL-  Gil"":3,""ColeTrain"":5,""(WTHr) GingerSlushii"":4,""-TL- bic"":5,""OldnWashed"":4,""-TL- Mr.Z"":4,""℧ | Blackshooter"":2,""Data"":3,""-TL- Uncle Cletus"":2,""-TL- Shane"":9,""MisterNitro"":5,""-TL- Grekker"":1,""-TL- Tigers0204"":3,""-TL- MACK"":1,""-TL- hippie"":2,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":2,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":4,""-TL- Peif_Rimgarr"":1,""Dr Spetz"":5,""-TL- rik"":1,""-TL- Ken"":3,""DooperDupinskie"":4,""-TL- Potato"":4,""-TL- Deic1de"":4}","692","0","460","820","{""M1 GARAND"":90}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":1,""GEWEHR 43"":24,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""S-MINE"":1,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":6,""KARABINER 98K"":6}"
"76561199241556440","'-TL- rik","26","26","1","8","0.3","0.3","5","0","1","1","871","26","{""芜湖LoveYoona"":1,""Cyan"":2,""W³.沃思妮黛蒂"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³[J.U.M.P]救护医师"":2,""W³.［J.U.M.P］Adam Kang"":1,""W³.1ance"":1,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":1,""Condoms Wholesale"":2,""赫萝"":1,""W³HilarieKing"":1,""W³.菊刺郎的冬天"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""LilJinx"":1,""TsingY1"":1,""W³.小啊斌"":1,""泡泡nebula"":2,""= Watermelon"":1}","{""555"":1,""芜湖LoveYoona"":1,""做你的小太阳❀"":1,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""青丝"":1,""W³.SNIPERBOY"":2,""W³.1ance"":2,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":2,""Condoms Wholesale"":1,""赫萝"":4,""W³.SakuraTears"":1,""LilJinx"":3,""TsingY1"":2,""W³.白天"":1,""W³.［J.U.M.P］zhouzimu"":1,""泡泡nebula"":1}","320","705","1120","160","{""FG42"":3,""MP40"":3,""STG44"":1,""GEWEHR 43"":13,""KARABINER 98K"":3,""75MM CANNON [PAK 40]"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":3,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":1,""COLT M1911"":1,""BAZOOKA"":1,""M3 GREASE GUN"":2,""M6 37mm [M8 Greyhound]"":2,""M1 GARAND"":11}"
"76561198185517603","'-TL- Shane","51","62","0.82","4","0.6","0.73","11","0","0","0","226","19","{""555"":1,""芜湖LoveYoona"":1,""Cyan"":5,""做你的小太阳❀"":3,""W³.沃思妮黛蒂"":3,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":9,""W³.SNIPERBOY"":1,""W³.1ance"":5,""W³.[J.U.M.P] GARY TAO"":1,""赫萝"":3,""山海潮起鲸落"":2,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":4,""W³.SakuraTears"":3,""LilJinx"":3,""W³.East wind"":1,""TsingY1"":9,""W³.小啊斌"":7,""W³.［J.U.M.P］zhouzimu"":1}","{""芜湖LoveYoona"":2,""W³.[J.U.M.P]平塔岛象龟"":1,""无败"":1,""W³.[J.U.M.P] Rabbit"":2,""W³.沃思妮黛蒂"":4,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":4,""W³.SNIPERBOY"":2,""W³.［J.U.M.P］Adam Kang"":1,""W³.1ance"":1,""W³.[J.U.M.P] Cx330"":2,""Condoms Wholesale"":1,""赫萝"":9,""W³HilarieKing"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":2,""W³.SakuraTears"":2,""LilJinx"":4,""W³.青竹"":2,""W³.East wind"":1,""W³.风雩KakA"":2,""TsingY1"":4,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":1,""泡泡nebula"":1}","368","939","940","320","{""GEWEHR 43"":51}","{""UNKNOWN"":1,""M1 GARAND"":47,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":1,""BROWNING M1919"":3,""M1903 SPRINGFIELD"":5,""155MM HOWITZER [M114]"":4}"
"76561198061538792","'-TL- Peif_Rimgarr","13","13","1","6","0.15","0.15","5","0","0","0","1420","52","{""LOFIFE"":2,""做你的小太阳❀"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.1ance"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""LilJinx"":1,""W³.East wind"":1,""TsingY1"":1}","{""W³HilarieKing"":9,""做你的小太阳❀"":1,""W³.菊刺郎的冬天"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1}","137","747","1580","0","{""MP40"":6,""GEWEHR 43"":7}","{""M1 GARAND"":11,""BROWNING M1919"":1,""M97 TRENCH GUN"":1}"
"76561198316126032","'-TL- HotDog-7","9","24","0.38","4","0.11","0.28","9","0","0","0","938","17","{""芜湖LoveYoona"":1,""W³.大杯可乐加少冰"":1,""做你的小太阳❀"":2,""W³.沃思妮黛蒂"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.SNIPERBOY"":2,""W³.1ance"":2,""W³HilarieKing"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":3,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""W³.青竹"":1,""W³.小啊斌"":3,""W³.［J.U.M.P］zhouzimu"":1}","{""W³.小啊斌"":1,""W³HilarieKing"":1,""W³.沃思妮黛蒂"":1,""做你的小太阳❀"":1,""W³.［J.U.M.P］zhouzimu"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1}","148","215","1400","0","{""MG34"":1,""MP40"":5,""S-MINE"":1,""KARABINER 98K"":2}","{""M1 GARAND"":20,""BROWNING M1919"":2,""155MM HOWITZER [M114]"":2}"
"76561198801406205","W³.［J.U.M.P］Adam Kang","4","14","0.29","2","0.05","0.16","8","0","0","0","1751","25","{""ColeTrain"":1,""Data"":1,""-TL- Shane"":1,""Zunshin"":1,""-TL- Downfall Enjoyer"":1,""Amon-Ra St. Brown"":4,""Trump's Right Ear"":2,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Deic1de"":1}","{""-TL- rik"":1,""ColeTrain"":1,""OldnWashed"":1,""Trump's Right Ear"":1}","107","95","1540","80","{""COLT M1911"":2,""M97 TRENCH GUN"":2}","{""STG44"":1,""FG42 x4"":1,""SATCHEL"":1,""GEWEHR 43"":3,""KARABINER 98K"":2,""PRECISION STRIKE"":1,""150MM HOWITZER [sFH 18]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561197960277278","Dr Spetz","31","37","0.84","7","0.36","0.43","6","0","2","1","671","20","{""555"":2,""Cyan"":1,""W³.[J.U.M.P]平塔岛象龟"":2,""无败"":1,""W³.[J.U.M.P] Rabbit"":2,""做你的小太阳❀"":2,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":6,""W³.1ance"":1,""W³.[J.U.M.P] GARY TAO"":1,""Condoms Wholesale"":3,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.SakuraTears"":4,""LilJinx"":1,""W³.East wind"":2,""TsingY1"":5,""W³.小啊斌"":2}","{""芜湖LoveYoona"":1,""Cyan"":3,""无败"":1,""做你的小太阳❀"":2,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""青丝"":2,""W³.[J.U.M.P] GARY TAO"":2,""W³.[J.U.M.P] Cx330"":1,""皇家小子"":1,""赫萝"":3,""W³.[J.U.M.P] 易安仔"":1,""山海潮起鲸落"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""W³.SakuraTears"":2,""LilJinx"":1,""W³.East wind"":3,""TsingY1"":1,""W³.小啊斌"":1}","221","1094","960","440","{""GEWEHR 43"":31}","{""BAZOOKA"":1,""M1 GARAND"":30,""MK2 GRENADE"":1,""M1A1 AT MINE"":1,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1}"
"76561198107910095","Trump's Right Ear","29","44","0.66","8","0.34","0.52","10","1","2","1","544","23","{""555"":1,""W3-最爱拳头"":1,""W³.大杯可乐加少冰"":1,""无败"":3,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":1,""W³.［J.U.M.P］Adam Kang"":1,""皇家小子"":2,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":1,""Condoms Wholesale"":1,""山海潮起鲸落"":4,""W³.菊刺郎的冬天"":1,""W³.青丘"":3,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""W³.SakuraTears"":1,""LilJinx"":1,""W³.青竹"":2,""W³.East wind"":2,""W³.白天"":5,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":4,""= Watermelon"":5}","{""W3-最爱拳头"":1,""无败"":2,""做你的小太阳❀"":1,""W³.SNIPERBOY"":2,""W³.［J.U.M.P］Adam Kang"":2,""吾妻拂晓"":1,""皇家小子"":1,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":2,""Condoms Wholesale"":1,""山海潮起鲸落"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""W³.菊刺郎的冬天"":2,""W³.青丘"":1,""W³.SakuraTears"":1,""TsingY1"":1,""W³.白天"":3,""W³.小啊斌"":2,""泡泡nebula"":1,""= Watermelon"":2}","285","480","200","1160","{""KARABINER 98K"":29}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":2,""BROWNING M1919"":3,""COLT M1911"":1,""Opel Blitz (Transport)"":1,""M1 CARBINE"":3,""M1 GARAND"":29}"
"76561199196423833","W³.白天","16","43","0.37","3","0.19","0.5","8","1","3","1","309","29","{""Palustris"":1,""-TL-  Gil"":1,""-TL- bic"":4,""OldnWashed"":3,""℧ | Blackshooter"":2,""Data"":2,""MisterNitro"":1,""-TL- JVCK"":1,""Cheeks"":2,""Zunshin"":2,""-TL- MACK"":3,""Amon-Ra St. Brown"":3,""=TL=Blackasaurus Rex"":5,""Trump's Right Ear"":3,""-TL- tacotastic"":4,""-TL- rik"":1,""-TL- Ken"":2,""-TL- Potato"":1,""-TL- Deic1de"":2}","{""Cheeks"":1,""-TL- Ken"":1,""MisterNitro"":3,""-TL- Deic1de"":1,""-TL- tacotastic"":3,""Trump's Right Ear"":5,""-TL- 🅼🅴🅻🅻🅾🆆"":2}","135","1088","1220","60","{""M1 GARAND"":15,""MK2 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":5,""GEWEHR 43"":16,""150MM HOWITZER [sFH 18]"":3,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":5,""KARABINER 98K"":5,""FG42 x4"":4,""MP40"":1}"
"76561198018512527","Palustris","34","41","0.83","5","0.4","0.48","8","0","2","1","372","22","{""芜湖LoveYoona"":5,""W3-最爱拳头"":1,""无败"":2,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³[J.U.M.P]救护医师"":2,""W³.1ance"":3,""W³.[J.U.M.P] Cx330"":1,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":2,""Condoms Wholesale"":1,""山海潮起鲸落"":1,""W³.菊刺郎的冬天"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":5,""W³.SakuraTears"":2,""LilJinx"":5,""W³.风雩KakA"":1,""TsingY1"":3,""W³.小啊斌"":1,""泡泡nebula"":1,""= Watermelon"":1}","{""芜湖LoveYoona"":3,""Cyan"":3,""无败"":1,""W³.沃思妮黛蒂"":5,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.1ance"":3,""W³.[J.U.M.P] Cx330"":2,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":3,""赫萝"":4,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""W³.East wind"":1,""TsingY1"":1,""W³.白天"":1,""W³.小啊斌"":3}","260","545","1060","360","{""GEWEHR 43"":34}","{""155MM HOWITZER [M114]"":5,""M1A1 THOMPSON"":2,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":3,""SATCHEL"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""STRAFING RUN"":1,""M6 37mm [M8 Greyhound]"":2,""M1 GARAND"":24}"
"76561198202939808","'=TL=Blackasaurus Rex","111","14","7.93","73","1.3","0.16","6","0","0","0","3431","31","{""Cyan"":1,""W³.沃思妮黛蒂"":1,""W³[J.U.M.P]救护医师"":4,""Condoms Wholesale"":1,""W³.［J.U.M.P］Ori"":1,""W³.菊刺郎的冬天"":1,""W³.青丘"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""TsingY1"":2}","{""555"":1,""芜湖LoveYoona"":7,""W3-最爱拳头"":3,""Cyan"":5,""W³.大杯可乐加少冰"":5,""LOFIFE"":1,""无败"":1,""W³.[J.U.M.P] Rabbit"":1,""做你的小太阳❀"":1,""W³.沃思妮黛蒂"":5,""W³.SNIPERBOY"":5,""W³.1ance"":10,""W³.[J.U.M.P] Cx330"":6,""皇家小子"":2,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":4,""Condoms Wholesale"":1,""赫萝"":2,""W³.[J.U.M.P] 易安仔"":1,""山海潮起鲸落"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""gzh02darling"":1,""W³.青丘"":6,""LilJinx"":11,""W³.青竹"":3,""W³.风雩KakA"":1,""TsingY1"":1,""W³.白天"":5,""W³.小啊斌"":9,""W³.［J.U.M.P］zhouzimu"":2,""泡泡nebula"":5,""= Watermelon"":3}","867","75","1620","0","{""MG42"":111}","{""M1 GARAND"":5,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":2,""M6 37mm [M8 Greyhound]"":4,""37MM CANNON [Stuart M5A1]"":2}"
"76561198866383485","W³.青竹","7","42","0.17","1","0.1","0.58","11","4","0","0","499","32","{""Para"":1,""-TL-  Gil"":3,""ColeTrain"":1,""(WTHr) GingerSlushii"":3,""-TL- bic"":4,""℧ | Blackshooter"":1,""Data"":4,""-TL- Shane"":2,""MisterNitro"":1,""-TL- JVCK"":1,""Cheeks"":1,""-TL- Tigers0204"":1,""-TL- MACK"":2,""-TL- hippie"":1,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":3,""-TL- tacotastic"":4,""-TL- Ken"":3,""-TL- Potato"":2,""-TL- Deic1de"":2}","{""Data"":1,""-TL-  Gil"":1,""-TL- HotDog-7"":1,""-TL- tacotastic"":2,""Trump's Right Ear"":2}","116","2580","840","80","{""M1 GARAND"":3,""BROWNING M1919"":2,""M97 TRENCH GUN"":2}","{""75MM CANNON [PAK 40]"":1,""STG44"":5,""GEWEHR 43"":14,""PANZERSCHRECK"":1,""UNKNOWN"":1,""FELDSPATEN"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":8,""KARABINER 98K"":6,""FG42 x4"":4}"
"76561198014903343","'-TL- bic","44","61","0.72","5","0.52","0.71","7","2","0","0","383","19","{""555"":1,""芜湖LoveYoona"":1,""W³.OWEN"":1,""Cyan"":5,""W³.[J.U.M.P]平塔岛象龟"":1,""W³.[J.U.M.P] Rabbit"":2,""做你的小太阳❀"":3,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":5,""W³.SNIPERBOY"":5,""BOCCHI"":1,""W³.1ance"":4,""W³.[J.U.M.P] GARY TAO"":1,""赫萝"":4,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":4,""W³.SakuraTears"":3,""LilJinx"":2,""W³.East wind"":3,""W³.风雩KakA"":1,""TsingY1"":5,""W³.小啊斌"":7}","{""芜湖LoveYoona"":4,""Cyan"":2,""无败"":1,""W³.[J.U.M.P] Rabbit"":1,""做你的小太阳❀"":2,""W³.沃思妮黛蒂"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""青丝"":1,""W³.SNIPERBOY"":1,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P] Cx330"":3,""赫萝"":4,""山海潮起鲸落"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""W³.菊刺郎的冬天"":1,""W³.SakuraTears"":1,""LilJinx"":3,""W³.青竹"":4,""TsingY1"":1,""W³.白天"":4,""W³.小啊斌"":1}","350","161","740","480","{""GEWEHR 43"":43,""FELDSPATEN"":1}","{""155MM HOWITZER [M114]"":4,""M1A1 THOMPSON"":2,""M1903 SPRINGFIELD"":5,""37MM CANNON [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":3,""BOMBING RUN"":1,""57MM CANNON [M1 57mm]"":1,""M1 GARAND"":43}"
"76561198408888652","无败","24","78","0.31","2","0.28","0.91","20","0","1","1","233","20","{""Para"":3,""Palustris"":1,""ColeTrain"":9,""(WTHr) GingerSlushii"":3,""-TL- bic"":1,""OldnWashed"":6,""-TL- Trance"":1,""℧ | Blackshooter"":10,""Data"":6,""-TL- Shane"":1,""Amon-Ra St. Brown"":15,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":2,""-TL- tacotastic"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- bueno"":1,""Dr Spetz"":1,""-TL- Ken"":2,""DooperDupinskie"":5,""-TL- Potato"":1,""-TL- Deic1de"":5}","{""Palustris"":2,""-TL- 3fm"":1,""ColeTrain"":1,""(WTHr) GingerSlushii"":2,""OldnWashed"":2,""-TL- Trance"":1,""℧ | Blackshooter"":4,""Data"":1,""Trump's Right Ear"":3,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":4,""Dr Spetz"":1,""DooperDupinskie"":1}","195","75","760","260","{""M1 GARAND"":23,""MK2 GRENADE"":1}","{""STG44"":6,""GEWEHR 43"":32,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":15,""M43 STIELHANDGRANATE"":2,""MG42"":5,""KARABINER 98K"":6,""FG42 x4"":5,""FG42"":3,""MP40"":3}"
"76561198420390673","W³.[J.U.M.P]平塔岛象龟","8","22","0.36","3","0.09","0.26","11","1","0","0","728","33","{""-TL- Mr.Z"":1,""-TL- Bisper"":1,""Data"":3,""-TL- Shane"":1,""MisterNitro"":1,""Cheeks"":2,""-TL- Tigers0204"":1,""(WTH) HoneyBunnyBadger"":2,""-TL- MACK"":2,""Amon-Ra St. Brown"":1,""-TL- hippie"":2,""-TL- Ken"":5}","{""Para"":1,""-TL- Ken"":1,""-TL- bic"":1,""Dr Spetz"":2,""-TL- hippie"":1,""℧ | Blackshooter"":1,""(WTHr) GingerSlushii"":1}","56","706","1320","160","{""M1 GARAND"":8}","{""MG42"":2,""MP40"":2,""STG44"":2,""FG42 x4"":3,""GEWEHR 43"":7,""KARABINER 98K"":3,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561198104319094","'-TL- Potato","67","39","1.72","10","0.78","0.46","3","0","0","0","712","20","{""芜湖LoveYoona"":1,""LOFIFE"":1,""W³.[J.U.M.P] Rabbit"":2,""做你的小太阳❀"":6,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":6,""W³.SNIPERBOY"":1,""吾妻拂晓"":1,""W³.1ance"":2,""W³.［J.U.M.P］Ori"":1,""山海潮起鲸落"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":2,""W³.菊刺郎的冬天"":3,""W³.SakuraTears"":1,""W³.East wind"":3,""W³.风雩KakA"":1,""TsingY1"":4,""W³.小啊斌"":2}","{""芜湖LoveYoona"":2,""Cyan"":1,""LOFIFE"":2,""无败"":1,""W³.[J.U.M.P] Rabbit"":4,""做你的小太阳❀"":5,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":9,""青丝"":1,""W³.1ance"":2,""赫萝"":2,""W³HilarieKing"":2,""山海潮起鲸落"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":11,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":2,""W³.菊刺郎的冬天"":7,""W³.SakuraTears"":5,""W³.青竹"":2,""W³.East wind"":1,""W³.风雩KakA"":1,""TsingY1"":4,""W³.白天"":1}","493","545","1240","200","{""UNKNOWN"":2,""GEWEHR 43"":65}","{""M1 GARAND"":34,""M1A1 THOMPSON"":1,""BROWNING M1919"":2,""M6 37mm [M8 Greyhound]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
