"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198117830927","W³.［J.U.M.P］zhouzimu","42","33","1.27","9","0.49","0.39","4","1","1","1","804","30","{""-TL- Chilly Cheeks"":2,""-TL- Brewtish"":1,""-TL- Trance"":1,""Nightsaw9"":2,""-TL- Uncle Cletus"":2,""-TL- JVCK"":2,""Blackshooter"":4,""-TL- Koleto"":1,""-TL- Tigers0204"":1,""-TL- MACK"":3,""wish.com seasonal"":1,""-TL- hippie"":2,""-TL- Zunshin"":1,""-TL- REDACTED"":1,""Trump's Right Ear"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""-TL- Curse"":2,""DooperDupinskie"":2}","{""-TL- Chilly Cheeks"":1,""-TL- 3fm"":1,""-TL-  Gil"":1,""-TL- Data"":1,""-TL- BIgLionnnnn"":2,""-TL- Brewtish"":2,""-TL- Uncle Cletus"":1,""Blackshooter"":6,""- TL - halfeatenchorizo"":3,""-TL- HotDog-7"":1,""-TL- MACK"":2,""wish.com seasonal"":2,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Curse"":4,""deejayy"":1,""-TL- Peif_Rimgarr"":3,""-TL- MrInsaneBunny"":4,""DooperDupinskie"":4,""-TL- Potato"":1}","258","620","440","980","{""M1 GARAND"":39,""MK2 GRENADE"":3}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":3,""GEWEHR 43"":16,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""KARABINER 98K"":2,""FG42 x4"":2,""MP40"":3}"
"76561199497701560","W³.小芒果","46","58","0.79","10","0.54","0.68","7","2","2","1","311","25","{""-TL-  Gil"":1,""-TL- Data"":1,""-TL- BIgLionnnnn"":2,""-TL- bic"":1,""-TL- Brewtish"":2,""-TL- BrazilianCat"":1,""Nightsaw9"":6,""-TL- Uncle Cletus"":1,""-TL- JVCK"":5,""Blackshooter"":2,""- TL - halfeatenchorizo"":5,""-TL- Koleto"":1,""-TL- HotDog-7"":2,""-TL- Tigers0204"":1,""wish.com seasonal"":3,""-TL- hippie"":1,""-TL- Zunshin"":1,""-TL- REDACTED"":2,""Trump's Right Ear"":2,""-TL- tacotastic"":1,""-TL- Curse"":6,""-TL- Ken"":2,""-TL- MrInsaneBunny"":7,""DooperDupinskie"":2}","{""-TL- Chilly Cheeks"":1,""-TL-  Gil"":2,""-TL- BIgLionnnnn"":3,""-TL- bic"":3,""-TL- Brewtish"":2,""-TL- BrazilianCat"":4,""-TL- Trance"":1,""-TL- Shane"":1,""Blackshooter"":4,""- TL - halfeatenchorizo"":4,""-TL- HotDog-7"":1,""-TL- Monster_Corndog"":1,""-TL- REDACTED"":4,""Trump's Right Ear"":2,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Curse"":5,""-TL- Ken"":2,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":2}","295","400","660","480","{""M1 GARAND"":45,""MK2 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":7,""GEWEHR 43"":19,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":6,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":2,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":13,""FG42 x4"":1,""MP40"":1}"
"76561198317067176","W³.𝓗𝓪𝓹𝓹𝔂","4","9","0.44","3","0.05","0.11","8","0","0","0","1482","104","{""deejayy"":1,""-TL-  Gil"":1,""-TL- JVCK"":2,""Nightsaw9"":2,""-TL- Zunshin"":1,""-TL- Tigers0204"":1,""-TL- tacotastic"":1}","{""deejayy"":1,""-TL-  Gil"":1,""thelastpizzaroll"":1,""Trump's Right Ear"":1}","744","120","1440","140","{""COLT M1911"":1,""M6 37mm [M8 Greyhound]"":3}","{""MG42"":1,""75MM CANNON [PAK 40]"":2,""150MM HOWITZER [sFH 18]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}"
"76561198853049466","W³.[J.U.M.P] Sara","48","76","0.63","4","0.56","0.89","10","1","1","1","454","18","{""-TL- Chilly Cheeks"":2,""Palustris"":3,""-TL- 3fm"":3,""-TL-  Gil"":1,""-TL- Data"":4,""-TL- bic"":4,""-TL- Brewtish"":5,""-TL- Uncle Cletus"":2,""-TL- Shane"":9,""Blackshooter"":1,""- TL - halfeatenchorizo"":1,""-TL- MACK"":3,""wish.com seasonal"":4,""-TL- hippie"":1,""-TL- Zunshin"":2,""-TL- Monster_Corndog"":11,""-TL- tacotastic"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":4,""deejayy"":1,""-TL- rik"":2,""-TL- Ken"":5,""-TL- Potato"":6}","{""-TL- Chilly Cheeks"":2,""Palustris"":2,""-TL- 3fm"":3,""-TL-  Gil"":4,""-TL- BIgLionnnnn"":2,""-TL- bic"":4,""-TL- Jerry's Zaddy"":2,""-TL- BrazilianCat"":3,""-TL- Trance"":2,""-TL- Uncle Cletus"":4,""-TL- Shane"":2,""Blackshooter"":1,""- TL - halfeatenchorizo"":2,""-TL- HotDog-7"":1,""-TL- MACK"":3,""-TL- Monster_Corndog"":3,""Trump's Right Ear"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""deejayy"":1,""-TL- rik"":1,""-TL- Potato"":2}","414","353","380","640","{""M1 GARAND"":7,""M1918A2 BAR"":30,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":2,""BROWNING M1919"":7}","{""STG44"":1,""GEWEHR 43"":42,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""M43 STIELHANDGRANATE"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":15,""KARABINER 98K"":7,""FG42 x4"":5,""MP40"":1}"
"76561198014903343","'-TL- bic","54","62","0.87","6","0.63","0.73","8","0","1","1","196","21","{""W³.[J.U.M.P] 宵宫"":1,""W³.OWEN"":4,""早点吃早点"":3,""W³.[J.U.M.P]平塔岛象龟"":1,""(=n=)"":1,""W³.[J.U.M.P] SolitaryValiant"":4,""W³.[J.U.M.P] Rabbit"":5,""W³.LilJinx"":5,""W³.Ss少帅"":1,""W³.小芒果"":3,""W³.[J.U.M.P] Sara"":4,""W³.[J.U.M.P]WenRo"":1,""W³[J.U.M.P]救护医师"":1,""W³.四季斯基死寂"":4,""BOCCHI"":2,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P]花园宝宝FF"":3,""W³.奶油獅"":2,""赫萝"":2,""焦..焦的命令？"":1,""W³.黃豆"":1,""W³.青丘"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.Precious（普蕾莎丝）"":1,""W³.SakuraTears"":1,""W³.[MX]123hshl"":1,""W³.East wind"":1,""W³.风雩KakA"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":4,""W³.小啊斌"":1}","{""W³.[J.U.M.P] 宵宫"":3,""W³.[J.U.M.P]平塔岛象龟"":1,""W³. 橙子姐姐"":1,""W³.[J.U.M.P] SolitaryValiant"":3,""W³.[J.U.M.P] Rabbit"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.LilJinx"":4,""W³.Ss少帅"":1,""W³.小芒果"":1,""W³.[J.U.M.P] Sara"":4,""W³.lance"":3,""W³.SNIPERBOY"":1,""W³.[J.U.M.P] GARY TAO"":3,""W³.[J.U.M.P] Cx330"":5,""W³.[J.U.M.P]花园宝宝FF"":4,""W³.奶油獅"":3,""[FOC]KDB17"":2,""赫萝"":4,""W³.[J.U.M.P] 易安仔"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":3,""W³.黃豆"":4,""W³.Precious（普蕾莎丝）"":1}","401","211","920","300","{""GEWEHR 43"":54}","{""155MM HOWITZER [M114]"":4,""M1918A2 BAR"":4,""M1A1 THOMPSON"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":9,""M2 AP MINE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4,""BAZOOKA"":1,""SATCHEL"":2,""M3 GREASE GUN"":1,""M1A1 AT MINE"":1,""M1 CARBINE"":1,""STRAFING RUN"":1,""M1 GARAND"":28,""COAXIAL M1919 [Stuart M5A1]"":1}"
"76561198050068268","'- TL - halfeatenchorizo","61","43","1.42","8","0.71","0.5","4","0","1","1","392","26","{""W³.[J.U.M.P] 宵宫"":3,""早点吃早点"":1,""(=n=)"":1,""W³.[J.U.M.P] Rabbit"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.Ss少帅"":1,""W³.小芒果"":4,""W³.[J.U.M.P] Sara"":2,""W³.SNIPERBOY"":2,""BOCCHI"":1,""W³.[J.U.M.P]花园宝宝FF"":1,""[FOC]KDB17"":1,""W³.青丘"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""W³.Precious（普蕾莎丝）"":1,""W³.SakuraTears"":3,""W³.[MX]123hshl"":2,""W³.East wind"":1,""W³.风雩KakA"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":7,""W³.小啊斌"":3,""W³.［J.U.M.P］zhouzimu"":3}","{""W³.[J.U.M.P] 宵宫"":2,""早点吃早点"":6,""W³. 橙子姐姐"":2,""W³.[J.U.M.P] SolitaryValiant"":1,""W³.[J.U.M.P] Rabbit"":2,""W³.Ss少帅"":4,""W³.小芒果"":5,""W³.[J.U.M.P] Sara"":1,""W³.SNIPERBOY"":3,""[FOC]KDB17"":3,""赫萝"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""焦..焦的命令？"":1,""W³.黃豆"":1,""W³.青丘"":6,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""W³.Precious（普蕾莎丝）"":2,""W³.SakuraTears"":4,""W³.青竹"":1,""W³.East wind"":5,""W³.风雩KakA"":1,""W³.[J.U.M.P]Ambition"":2,""W³.小啊斌"":5}","475","430","900","440","{""MP40"":4,""GEWEHR 43"":6,""KARABINER 98K"":51}","{""155MM HOWITZER [M114]"":7,""M1918A2 BAR"":2,""M1A1 THOMPSON"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":4,""SATCHEL"":1,""M1 CARBINE"":3,""STRAFING RUN"":1,""M1 GARAND"":21}"
"76561198186858845","W³.［J.U.M.P］Fooyou Agent","14","19","0.74","3","0.16","0.22","7","0","0","0","1378","44","{""Palustris"":1,""-TL- 3fm"":2,""-TL- BIgLionnnnn"":1,""-TL- Jerry's Zaddy"":1,""-TL- Trance"":1,""Blackshooter"":1,""-TL- HotDog-7"":1,""-TL- Freskyy"":1,""deejayy"":1,""-TL- Peif_Rimgarr"":2,""-TL- rik"":1,""-TL- Ken"":5,""thelastpizzaroll"":1}","{""deejayy"":2,""-TL- 3fm"":1,""-TL- Ken"":2,""-TL- Data"":1,""-TL- HotDog-7"":1,""-TL- Peif_Rimgarr"":5,""-TL- Monster_Corndog"":2}","134","1224","320","1260","{""M1 GARAND"":13,""MK2 GRENADE"":1}","{""MG42"":1,""MP40"":2,""STG44"":2,""GEWEHR 43"":10,""LUGER P08"":1,""KARABINER 98K"":3}"
"76561198061538792","'-TL- Peif_Rimgarr","7","16","0.44","2","0.08","0.19","4","0","0","0","1173","38","{""W³. 橙子姐姐"":1,""W³.LilJinx"":1,""W³.lance"":2,""W³.[J.U.M.P]花园宝宝FF"":1,""W³.［J.U.M.P］Fooyou Agent"":5,""W³.黃豆"":1,""W³.[MX]123hshl"":1,""W³.[J.U.M.P]Ambition"":1,""W³.［J.U.M.P］zhouzimu"":3}","{""[FOC]KDB17"":1,""W³.LilJinx"":1,""W³. 橙子姐姐"":1,""W³.[J.U.M.P]花园宝宝FF"":1,""W³.［J.U.M.P］Fooyou Agent"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1}","83","561","1560","0","{""MP40"":6,""GEWEHR 43"":1}","{""M1 GARAND"":15,""M1903 SPRINGFIELD"":1}"
"76561198368969908","Eason","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1780","0","{}","{}"
"76561199247886947","W³.[J.U.M.P]WenRo","35","33","1.06","7","0.41","0.39","5","1","0","0","969","19","{""Palustris"":1,""-TL-  Gil"":4,""-TL- Data"":5,""-TL- BIgLionnnnn"":1,""-TL- Jerry's Zaddy"":2,""-TL- BrazilianCat"":1,""Nightsaw9"":4,""-TL- Uncle Cletus"":1,""-TL- Shane"":1,""-TL- JVCK"":1,""Blackshooter"":1,""-TL- MACK"":2,""-TL- hippie"":4,""-TL- Zunshin"":1,""-TL- Monster_Corndog"":1,""-TL- tacotastic"":1,""-TL- Curse"":1,""deejayy"":1}","{""-TL-  Gil"":1,""-TL- Data"":6,""-TL- bic"":1,""-TL- Brewtish"":5,""-TL- Jerry's Zaddy"":3,""-TL- BrazilianCat"":3,""-TL- Shane"":1,""Blackshooter"":2,""-TL- Lets"":1,""-TL- MACK"":1,""-TL- hippie"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""Trump's Right Ear"":2,""-TL- Freskyy"":1,""-TL- tacotastic"":1,""-TL- Ken"":4,""-TL- Potato"":1}","386","50","1200","120","{""BAZOOKA"":2,""M1 GARAND"":23,""COLT M1911"":2,""MK2 GRENADE"":1,""M1A1 THOMPSON"":2,""M6 37mm [M8 Greyhound]"":5}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":1,""GEWEHR 43"":12,""150MM HOWITZER [sFH 18]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":2,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":5,""FG42 x4"":4,""MP40"":2}"
"76561199314985980","[FOC]KDB17","34","54","0.63","11","0.4","0.63","12","0","0","0","479","20","{""Palustris"":4,""-TL- 3fm"":2,""-TL- Data"":1,""-TL- bic"":2,""-TL- Brewtish"":1,""-TL- BrazilianCat"":4,""-TL- Trance"":2,""Nightsaw9"":9,""-TL- Uncle Cletus"":1,""-TL- Shane"":1,""Blackshooter"":1,""- TL - halfeatenchorizo"":3,""-TL- MACK"":1,""wish.com seasonal"":2,""-TL- hippie"":1,""-TL- Monster_Corndog"":2,""-TL- REDACTED"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""Galtia"":1,""-TL- Curse"":1,""deejayy"":2,""-TL- Peif_Rimgarr"":1,""-TL- rik"":3,""-TL- Ken"":3,""-TL- MrInsaneBunny"":1,""-TL- Potato"":2}","{""-TL- Chilly Cheeks"":1,""Palustris"":1,""-TL-  Gil"":1,""-TL- Data"":1,""-TL- Brewtish"":1,""-TL- BrazilianCat"":2,""-TL- Trance"":3,""-TL- Uncle Cletus"":2,""-TL- Shane"":1,""Blackshooter"":1,""- TL - halfeatenchorizo"":1,""-TL- MACK"":2,""wish.com seasonal"":2,""-TL- hippie"":3,""-TL- REDACTED"":1,""-TL- Freskyy"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""deejayy"":1,""-TL- rik"":1,""-TL- Ken"":2,""thelastpizzaroll"":1,""-TL- Potato"":3}","328","250","480","500","{""M1 GARAND"":16,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":1,""BROWNING M1919"":11,""M97 TRENCH GUN"":5}","{""MG42"":5,""MP40"":5,""STG44"":2,""FG42 x4"":1,""GEWEHR 43"":27,""M2 AP MINE"":1,""KARABINER 98K"":4,""150MM HOWITZER [sFH 18]"":9}"
"76561198282823500","W³.LilJinx","76","66","1.15","7","0.89","0.77","5","1","1","1","358","16","{""Palustris"":2,""-TL- 3fm"":1,""-TL- Data"":1,""-TL- bic"":4,""-TL- Brewtish"":5,""-TL- BrazilianCat"":4,""Nightsaw9"":7,""-TL- Uncle Cletus"":4,""-TL- Shane"":3,""-TL- JVCK"":1,""Blackshooter"":1,""-TL- HotDog-7"":1,""-TL- Tigers0204"":3,""-TL- MACK"":3,""-TL- Zunshin"":2,""-TL- Monster_Corndog"":5,""-TL- Freskyy"":2,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- Curse"":1,""deejayy"":1,""-TL- Peif_Rimgarr"":1,""-TL- rik"":4,""-TL- Ken"":3,""-TL- Potato"":3}","{""-TL- Chilly Cheeks"":1,""Palustris"":4,""-TL- 3fm"":2,""-TL- BIgLionnnnn"":3,""-TL- bic"":5,""-TL- Brewtish"":6,""-TL- Jerry's Zaddy"":2,""-TL- BrazilianCat"":2,""-TL- Trance"":2,""-TL- Uncle Cletus"":4,""-TL- Shane"":6,""-TL- HotDog-7"":1,""-TL- Tigers0204"":2,""-TL- MACK"":4,""wish.com seasonal"":2,""-TL- hippie"":1,""-TL- Monster_Corndog"":2,""-TL- Freskyy"":3,""Galtia"":4,""-TL- Peif_Rimgarr"":1,""-TL- rik"":2,""-TL- Ken"":4,""thelastpizzaroll"":2,""-TL- Potato"":11}","588","263","240","880","{""BAZOOKA"":1,""M1 GARAND"":70,""M1 CARBINE"":5}","{""75MM CANNON [PAK 40]"":1,""STG44"":3,""GEWEHR 43"":33,""PANZERSCHRECK"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":7,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":12,""KARABINER 98K"":2,""MP40"":2}"
"76561198416802841","W³.[J.U.M.P]花园宝宝FF","65","39","1.67","13","0.76","0.46","6","1","2","1","608","22","{""Palustris"":1,""-TL- 3fm"":1,""-TL-  Gil"":3,""-TL- Data"":3,""-TL- bic"":4,""-TL- Brewtish"":2,""-TL- Jerry's Zaddy"":1,""-TL- Trance"":1,""-TL- Uncle Cletus"":1,""-TL- Shane"":1,""-TL- Tigers0204"":4,""-TL- Monster_Corndog"":5,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- Peif_Rimgarr"":1,""-TL- Ken"":3,""-TL- MrInsaneBunny"":1,""-TL- Potato"":3}","{""Palustris"":2,""-TL- 3fm"":3,""-TL-  Gil"":1,""-TL- Data"":2,""-TL- Slug"":1,""-TL- BIgLionnnnn"":2,""-TL- bic"":3,""-TL- Brewtish"":1,""-TL- Jerry's Zaddy"":3,""-TL- BrazilianCat"":2,""-TL- Trance"":2,""-TL- Uncle Cletus"":3,""-TL- Shane"":5,""- TL - halfeatenchorizo"":1,""-TL- Lets"":1,""-TL- Tigers0204"":1,""-TL- MACK"":3,""wish.com seasonal"":2,""-TL- hippie"":2,""-TL- Monster_Corndog"":1,""Trump's Right Ear"":1,""-TL- Freskyy"":3,""Galtia"":4,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""deejayy"":1,""-TL- Peif_Rimgarr"":1,""-TL- rik"":2,""-TL- Ken"":3,""-TL- Potato"":6}","481","150","960","360","{""M1 GARAND"":23,""M1A1 THOMPSON"":4,""M3 GREASE GUN"":1,""BROWNING M1919"":37}","{""MG42"":11,""MP40"":1,""FG42 x4"":4,""GEWEHR 43"":17,""KARABINER 98K"":6}"
"76561198228507940","W³.四季斯基死寂","49","8","6.12","17","0.57","0.09","3","1","0","0","1716","297","{""deejayy"":1,""-TL-  Gil"":1,""-TL- JVCK"":2,""Nightsaw9"":1,""-TL- Zunshin"":2,""-TL- tacotastic"":1}","{""Palustris"":1,""-TL- 3fm"":2,""-TL-  Gil"":3,""-TL- ULFBERHT"":1,""-TL- bic"":4,""-TL- Brewtish"":1,""-TL- BrazilianCat"":3,""-TL- Trance"":3,""-TL- Uncle Cletus"":1,""-TL- Shane"":1,""-TL- JVCK"":1,""Blackshooter"":1,""-TL- Koleto"":1,""-TL- MACK"":1,""-TL- Zunshin"":1,""-TL- Monster_Corndog"":1,""-TL- REDACTED"":3,""Trump's Right Ear"":3,""-TL- Freskyy"":5,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Curse"":2,""deejayy"":1,""-TL- rik"":3,""thelastpizzaroll"":1,""-TL- MrInsaneBunny"":2,""DooperDupinskie"":1}","693","20","1500","160","{""37MM CANNON [Stuart M5A1]"":15,""COAXIAL M1919 [Stuart M5A1]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":24,""COAXIAL M1919 [Sherman M4A3E2(76)]"":8}","{""75MM CANNON [PAK 40]"":2,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5}"
